Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19859,427,1.89 [1.51-2.37],2.7108450700846973e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,23498,517,1.93 [1.63-2.28],1.6546388878313873e-14
Chapter VI Diseases of the nervous system,Other neurological diseases,BST2,Bone marrow stromal antigen 2,23825,528,1.41 [1.24-1.60],9.643302418013497e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,COL4A1,Collagen alpha-1(IV) chain,23613,519,1.81 [1.51-2.17],1.6661041271440688e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23817,526,1.80 [1.50-2.15],1.6673466342158303e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA4,Ephrin-A4,23366,515,1.87 [1.51-2.31],7.623289098099542e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,FSTL3,Follistatin-related protein 3,23544,525,1.86 [1.50-2.31],1.7410965411823007e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,GDF15,Growth/differentiation factor 15,23909,523,1.73 [1.51-1.98],5.454977912931607e-15
Chapter VI Diseases of the nervous system,Other neurological diseases,HAVCR1,Hepatitis A virus cellular receptor 1,23781,525,1.41 [1.27-1.57],3.466505723397757e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,IL4R,Interleukin-4 receptor subunit alpha,23587,522,1.76 [1.46-2.12],3.0383841824787907e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,LGALS4,Galectin-4,23578,527,1.48 [1.30-1.68],1.1691405025812755e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,23909,523,2.10 [1.68-2.64],1.5297088480297292e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,NEFL,Neurofilament light polypeptide,23019,513,1.49 [1.29-1.72],7.79604641370241e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,PALM2,Paralemmin-2,20414,440,1.74 [1.43-2.12],4.616488763402833e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,PLAUR,Urokinase plasminogen activator surface receptor,23422,525,2.27 [1.77-2.93],1.532445661587584e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,PRELP,Prolargin,23578,527,2.47 [1.78-3.43],6.709015290785303e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,RBFOX3,RNA binding protein fox-1 homolog 3,20424,441,1.70 [1.44-2.02],5.657347683381015e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,REG4,Regenerating islet-derived protein 4,23614,527,1.54 [1.34-1.77],1.724195828043787e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,SCARB2,Lysosome membrane protein 2,22944,502,1.89 [1.54-2.33],1.9193370284157662e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,SPON1,Spondin-1,23614,527,1.94 [1.59-2.35],2.596370677220968e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23409,515,1.78 [1.49-2.12],1.5456200116887168e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23621,525,1.85 [1.48-2.32],6.741258575401785e-08
