Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,22320,173,3.84 [2.49-5.92],1.2093258258105403e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22722,175,2.74 [1.97-3.82],2.1788701495478064e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADM,Pro-adrenomedullin,22755,177,5.13 [3.07-8.56],4.2756834353112547e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AGRN,Agrin,22642,178,2.30 [1.74-3.03],4.501896561463244e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AMBP,Protein AMBP,22721,176,6.03 [3.29-11.03],5.712252762171971e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AREG,Amphiregulin,22452,175,2.69 [2.10-3.44],2.7370302432428855e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ASGR2,Asialoglycoprotein receptor 2,19615,139,4.58 [2.71-7.75],1.4664258445225185e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BSG,Basigin,22787,179,6.23 [3.65-10.64],1.9478082067443875e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,22642,178,3.66 [2.48-5.41],6.957218397827889e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD160,CD160 antigen,22824,179,2.33 [1.84-2.95],2.0340457972741485e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD27,CD27 antigen,22619,177,2.49 [1.93-3.21],1.5717142375609422e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD300E,CMRF35-like molecule 2,22694,177,2.49 [1.90-3.27],5.386122350833535e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD302,CD302 antigen,22452,175,2.81 [2.03-3.90],6.49011708125348e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD59,CD59 glycoprotein,21780,170,3.43 [2.31-5.08],9.044596810823611e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD74,HLA class II histocompatibility antigen gamma chain,22759,175,3.13 [2.24-4.37],2.282521245000582e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD83,CD83 antigen,22534,179,2.68 [1.95-3.68],1.119735259224621e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CDH3,Cadherin-3,22759,175,2.49 [1.80-3.45],3.24364713509603e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19548,137,2.21 [1.75-2.80],4.292075526663496e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CKAP4,Cytoskeleton-associated protein 4,22715,179,3.19 [2.49-4.10],1.0814640938594517e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CLEC5A,C-type lectin domain family 5 member A,22486,178,3.07 [2.13-4.43],1.686281707983068e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CLMP,CXADR-like membrane protein,22755,177,4.02 [2.45-6.60],3.885136666575865e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",COL6A3,Collagen alpha-3(VI) chain,22845,175,2.51 [1.84-3.41],5.2729701325756975e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",COLEC12,Collectin-12,22530,177,3.56 [2.34-5.40],2.8372546594964583e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CSF1,Macrophage colony-stimulating factor 1,22642,178,3.46 [2.23-5.38],3.334351345715653e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CTSL,Cathepsin L1,22559,178,3.77 [2.38-5.96],1.4584555060509041e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CXCL9,C-X-C motif chemokine 9,22642,178,1.75 [1.51-2.04],2.160541178748396e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,22119,174,1.68 [1.41-1.99],3.7130410106574555e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",DLL1,Delta-like protein 1,22619,177,3.27 [2.23-4.80],1.334754284899525e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",DSC2,Desmocollin-2,22294,174,2.92 [2.09-4.09],4.486682319288104e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,22755,177,2.60 [1.97-3.44],2.1640678037055148e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EFNA1,Ephrin-A1,22526,175,3.69 [2.61-5.21],1.440234726239546e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EFNA4,Ephrin-A4,22320,173,3.40 [2.54-4.54],1.811172986248004e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EPHA2,Ephrin type-A receptor 2,21728,169,3.46 [2.48-4.82],3.025884970631276e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EPHB4,Ephrin type-B receptor 4,22845,175,4.21 [2.77-6.40],1.602072140179698e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",FOLR1,Folate receptor alpha,22527,177,2.59 [1.88-3.55],4.2520831617361095e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",FSTL3,Follistatin-related protein 3,22497,176,3.23 [2.30-4.52],9.476764556931558e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",GDF15,Growth/differentiation factor 15,22845,175,2.44 [2.01-2.96],7.308532304702558e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,22721,176,1.75 [1.47-2.08],2.2849544155535028e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,22567,175,2.69 [1.98-3.66],2.639146312129804e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HIP1R,Huntingtin-interacting protein 1-related protein,19508,137,1.64 [1.38-1.94],2.05706214399728e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22534,179,2.80 [1.95-4.01],2.1564457290495932e-08
