Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD59,CD59 glycoprotein,22842,65,4.78 [2.76-8.26],2.202447808261573e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20460,60,2.40 [1.77-3.26],1.9094075910631413e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CKAP4,Cytoskeleton-associated protein 4,23826,66,3.72 [2.51-5.50],4.7164107217260236e-11
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CLMP,CXADR-like membrane protein,23874,65,7.51 [3.91-14.44],1.4216049015399595e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,COLEC12,Collectin-12,23633,65,5.99 [3.39-10.59],7.492070682160331e-10
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DEFA1_DEFA1B,Neutrophil defensin 1,23200,63,1.94 [1.52-2.47],8.025145043797293e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EFHD1,EF-hand domain-containing protein D1,20469,60,2.40 [1.75-3.31],7.614922465507554e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EFNA1,Ephrin-A1,23634,63,4.27 [2.55-7.13],3.119586295095217e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EFNA4,Ephrin-A4,23420,64,3.46 [2.27-5.28],8.6905758214736e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,HAVCR1,Hepatitis A virus cellular receptor 1,23838,65,1.98 [1.54-2.54],8.078340528680062e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,HIP1R,Huntingtin-interacting protein 1-related protein,20419,60,1.74 [1.43-2.12],4.2045979070357456e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IGFBP4,Insulin-like growth factor-binding protein 4,23392,61,2.46 [1.78-3.40],5.3852537675478633e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LAYN,Layilin,23430,64,3.49 [2.29-5.31],5.418766362128863e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LMNB2,Lamin-B2,20460,60,4.72 [3.03-7.34],5.783690582441373e-12
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LY6D,Lymphocyte antigen 6D,23517,63,2.58 [1.87-3.58],9.451024707292576e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MUC13,Mucin-13,23144,65,2.41 [1.75-3.31],7.146854070594001e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,RBFOX3,RNA binding protein fox-1 homolog 3,20469,60,2.46 [1.90-3.18],1.0620205673386427e-11
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,RNASE1,Ribonuclease pancreatic,20535,60,3.67 [2.38-5.66],4.238775264579313e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SCARB2,Lysosome membrane protein 2,23000,63,3.72 [2.55-5.44],1.1980788374890293e-11
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23677,63,3.90 [2.39-6.37],5.08378032859566e-08
