Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22442,95,5.54 [3.59-8.55],1.2102930521504611e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADA2,Adenosine deaminase 2,22559,95,2.90 [2.11-3.98],6.349801715754155e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTSL2,ADAMTS-like protein 2,19668,77,4.04 [2.69-6.07],2.017875966780765e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRG1,Adhesion G-protein coupled receptor G1,22562,92,1.60 [1.37-1.88],3.542624867003678e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADM,Pro-adrenomedullin,22874,94,9.87 [5.02-19.43],3.35876632684042e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPT2,Angiopoietin-2,22874,94,3.24 [2.17-4.81],6.939309517859273e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPTL4,Angiopoietin-related protein 4,22716,93,3.49 [2.38-5.12],1.8173927864804216e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AOC3,Membrane primary amine oxidase,22782,95,4.67 [2.76-7.92],1.0016823923661048e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AREG,Amphiregulin,22562,92,2.76 [1.97-3.85],2.7765021534856993e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ASGR1,Asialoglycoprotein receptor 1,22482,95,3.40 [2.25-5.14],6.823704965677123e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,BMPER,BMP-binding endothelial regulator protein,19222,77,6.94 [3.59-13.40],7.94040684147978e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,BTN2A1,Butyrophilin subfamily 2 member A1,22751,93,3.97 [2.46-6.42],1.8472815388967373e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,C7,Complement component C7,19210,78,6.40 [3.93-10.43],9.145893999952052e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD14,Monocyte differentiation antigen CD14,22252,94,2.87 [2.00-4.10],7.690314868459233e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD27,CD27 antigen,22737,92,3.24 [2.42-4.33],2.4267795916576066e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD274,Programmed cell death 1 ligand 1,22482,95,3.49 [2.46-4.94],2.256092215076484e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD276,CD276 antigen,22638,92,4.46 [2.77-7.18],8.272904871777851e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD300E,CMRF35-like molecule 2,22812,93,2.77 [1.95-3.95],1.6534674037778332e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD302,CD302 antigen,22562,92,3.63 [2.51-5.25],7.860907703088277e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD74,HLA class II histocompatibility antigen gamma chain,22877,96,4.16 [2.72-6.36],4.2873825935425236e-11
