Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20784,1814,1.20 [1.14-1.26],3.123962945323044e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE2,Angiotensin-converting enzyme 2,20906,1832,1.33 [1.23-1.43],2.3147430135304766e-14
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,21379,1864,1.48 [1.32-1.67],9.076164777272904e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,21064,1844,2.02 [1.75-2.34],2.3684819650275854e-21
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACY1,Aminoacylase-1,21289,1860,1.24 [1.16-1.32],3.1558216846024776e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17944,1562,1.53 [1.34-1.73],5.1658756748244426e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,18498,1605,1.90 [1.68-2.15],4.01972361637824e-24
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADGRD1,Adhesion G-protein coupled receptor D1,18077,1558,1.62 [1.46-1.79],6.888290629731606e-20
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADIPOQ,Adiponectin,18511,1612,1.21 [1.13-1.29],6.950448691520471e-08
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADM,Pro-adrenomedullin,21472,1876,2.73 [2.32-3.20],3.138194425393302e-34
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",AGR2,Anterior gradient protein 2 homolog,20683,1820,1.13 [1.09-1.18],9.150078293132504e-09
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",AGRN,Agrin,21367,1868,1.43 [1.27-1.60],2.072431438897286e-09
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",AGXT,Serine--pyruvate aminotransferase,21289,1860,1.16 [1.10-1.23],2.60335210329976e-08
