Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACTA2,"Actin, aortic smooth muscle",18550,409,1.80 [1.58-2.05],9.903998397170096e-19
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,18692,414,3.50 [2.62-4.69],3.632688900410874e-17
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADA2,Adenosine deaminase 2,18804,412,1.80 [1.49-2.16],4.863094333320541e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15947,337,2.29 [1.78-2.94],8.405241865744153e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,16441,351,2.20 [1.71-2.82],5.591662449795888e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADM,Pro-adrenomedullin,19032,421,6.71 [4.76-9.46],1.3775359558108862e-27
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGRN,Agrin,18952,421,2.03 [1.68-2.46],4.4116844388911385e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGRP,Agouti-related protein,19093,421,1.61 [1.35-1.92],8.994952964783735e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ANGPT2,Angiopoietin-2,19032,421,3.47 [2.82-4.27],4.597960967363936e-32
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ANGPTL4,Angiopoietin-related protein 4,18921,421,2.08 [1.71-2.53],1.4190853610105728e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,APCS,Serum amyloid P-component,16304,343,0.39 [0.29-0.53],1.708878950866644e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AREG,Amphiregulin,18795,412,2.19 [1.83-2.61],4.689901298121743e-18
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ASGR1,Asialoglycoprotein receptor 1,18729,414,2.35 [1.81-3.06],1.6718447618173604e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,B2M,Beta-2-microglobulin,16450,346,1.57 [1.35-1.84],1.1161708733510212e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,B4GALT1,"Beta-1,4-galactosyltransferase 1",18952,421,2.28 [1.69-3.07],6.939736207953107e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,BAMBI,BMP and activin membrane-bound inhibitor homolog,18443,405,2.13 [1.67-2.72],1.1400087574537411e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CALB2,Calretinin,18463,409,1.56 [1.33-1.81],1.7164597756897252e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCL14,C-C motif chemokine 14,18865,415,1.64 [1.39-1.93],2.999911584445023e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCL15,C-C motif chemokine 15,19118,426,1.98 [1.67-2.35],5.545784943541701e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCN3,CCN family member 3,19080,425,1.92 [1.51-2.43],6.55521925390992e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCN5,CCN family member 5,18886,417,1.83 [1.47-2.28],8.129612713173682e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD160,CD160 antigen,19093,421,1.66 [1.39-1.97],1.090760456500514e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD27,CD27 antigen,18933,419,1.82 [1.52-2.18],6.987130097611713e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD300E,CMRF35-like molecule 2,18976,420,1.94 [1.60-2.35],2.0300057666790952e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD302,CD302 antigen,18795,412,2.83 [2.28-3.52],8.958508903872483e-21
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18795,412,2.15 [1.65-2.79],9.677169686758e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD4,T-cell surface glycoprotein CD4,18833,417,1.88 [1.54-2.29],4.954795512625538e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD59,CD59 glycoprotein,18212,401,3.03 [2.27-4.06],8.424179035618152e-14
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD74,HLA class II histocompatibility antigen gamma chain,19053,420,2.13 [1.69-2.69],1.3028203120413342e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD99,CD99 antigen,18886,417,3.12 [2.06-4.71],6.35649161113694e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CFD,Complement factor D,16450,346,3.37 [2.48-4.58],9.707220293871561e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CGA,Glycoprotein hormones alpha chain,18886,417,1.52 [1.35-1.72],1.4018363326080855e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16390,347,2.21 [1.81-2.70],6.582463692833737e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHGA,Chromogranin-A,16441,351,1.37 [1.25-1.50],2.49504319257749e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHRDL1,Chordin-like protein 1,18921,421,2.11 [1.62-2.74],3.1438061434455934e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CKAP4,Cytoskeleton-associated protein 4,18999,419,2.13 [1.71-2.64],9.473022374822216e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLEC14A,C-type lectin domain family 14 member A,18886,417,2.74 [2.13-3.53],5.689908481638011e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLEC1A,C-type lectin domain family 1 member A,18550,409,1.96 [1.53-2.51],9.86605763461165e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLMP,CXADR-like membrane protein,19032,421,3.19 [2.18-4.66],2.1854176186554703e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLSTN2,Calsyntenin-2,19093,421,1.80 [1.51-2.14],3.8271786518876056e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL18A1,Collagen alpha-1(XVIII) chain,18953,424,4.29 [3.02-6.09],3.5361829269187733e-16
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL4A1,Collagen alpha-1(IV) chain,18867,425,1.93 [1.55-2.39],2.3017435264138802e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL6A3,Collagen alpha-3(VI) chain,19118,426,2.68 [2.18-3.29],6.066713646881919e-21
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COLEC12,Collectin-12,18851,420,3.30 [2.47-4.39],3.263136602396764e-16
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CRIM1,Cysteine-rich motor neuron 1 protein,18952,421,6.08 [4.12-8.95],7.726660863761668e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CSF1,Macrophage colony-stimulating factor 1,18952,421,2.33 [1.71-3.17],6.939929148385192e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CST3,Cystatin-C,18951,418,3.16 [2.46-4.06],2.1939806394724843e-19
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CXCL17,C-X-C motif chemokine 17,19093,421,1.70 [1.45-1.99],1.0812674774441756e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18933,419,2.14 [1.72-2.68],2.1029613250015693e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DCN,Decorin,18550,409,3.03 [2.11-4.37],2.531649818163004e-09
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DKK3,Dickkopf-related protein 3,19118,426,2.18 [1.64-2.89],8.717514798154334e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DLL1,Delta-like protein 1,18933,419,2.16 [1.65-2.83],2.3712484702131762e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DSC2,Desmocollin-2,18651,408,2.01 [1.58-2.56],1.521159459384717e-08
