Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,18806,2232,1.23 [1.16-1.31],9.590998319075852e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTA2,"Actin, aortic smooth muscle",18806,2232,1.34 [1.25-1.44],2.727594116134044e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTN2,Alpha-actinin-2,16054,1873,1.27 [1.19-1.35],7.78949527586757e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,18946,2226,2.22 [1.95-2.53],1.3788304068350138e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16054,1873,1.25 [1.16-1.35],2.1513894262333e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16118,1896,1.79 [1.60-2.00],4.0280147836605306e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19278,2271,1.41 [1.24-1.60],7.980782518363913e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16569,1945,1.69 [1.48-1.93],2.1918324525002705e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19062,2252,1.34 [1.22-1.47],3.9716306501531055e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19198,2262,0.78 [0.72-0.84],1.0046347874678915e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL2,ADAMTS-like protein 2,16621,1945,1.78 [1.59-1.99],8.989715691657965e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,16239,1900,1.59 [1.43-1.77],5.813015575966375e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,19326,2283,2.54 [2.19-2.94],1.3076537289167448e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR2,Anterior gradient protein 2 homolog,18603,2180,1.12 [1.08-1.17],1.1251671538776386e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,19225,2273,1.69 [1.54-1.86],2.4294847532011827e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRP,Agouti-related protein,19381,2290,1.22 [1.14-1.32],6.478019386314625e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,19296,2281,3.33 [2.79-3.98],4.879182726005134e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANG,Angiogenin,19110,2264,1.56 [1.40-1.73],5.898517773778828e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT2,Angiopoietin-2,19326,2283,1.56 [1.42-1.72],2.8787827644670663e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL4,Angiopoietin-related protein 4,19194,2270,1.45 [1.33-1.58],2.4064928092325932e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,18740,2197,1.18 [1.13-1.23],1.629059299495186e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA5,Annexin A5,18675,2190,1.49 [1.32-1.69],1.0652076810118951e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA2,Apolipoprotein A-II,16624,1949,1.33 [1.22-1.44],1.1960765918026798e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AREG,Amphiregulin,19062,2252,1.58 [1.45-1.72],5.017805172085991e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASGR1,Asialoglycoprotein receptor 1,18982,2229,2.25 [2.02-2.51],3.227295331450903e-48
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASGR2,Asialoglycoprotein receptor 2,16624,1949,2.04 [1.74-2.38],3.710247978733248e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,16569,1945,1.54 [1.39-1.70],2.371936574261993e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,B2M,Beta-2-microglobulin,16621,1947,1.49 [1.39-1.61],1.6447350510086056e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",19225,2273,1.87 [1.64-2.12],3.1997314659000042e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,18697,2197,1.58 [1.40-1.77],1.3280969154346431e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BCAN,Brevican core protein,18982,2229,0.74 [0.66-0.82],1.724474102900754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16606,1938,1.54 [1.36-1.74],1.3422996523382418e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BGLAP,Osteocalcin,16621,1945,1.17 [1.11-1.23],3.124683150568332e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BMPER,BMP-binding endothelial regulator protein,16239,1900,2.01 [1.67-2.41],5.965170771490231e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BRK1,Protein BRICK1,18740,2197,1.31 [1.21-1.42],8.462449047655397e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BSG,Basigin,19349,2287,2.60 [2.18-3.10],1.7432259178023922e-26
