Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",18601,460,1.64 [1.43-1.88],8.783208648977105e-13
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,18741,463,2.83 [2.13-3.77],1.0625045538976372e-12
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA2,Adenosine deaminase 2,18855,463,1.75 [1.47-2.09],3.5719102818183987e-10
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADM,Pro-adrenomedullin,19086,475,3.31 [2.39-4.59],6.59262185764756e-13
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPT2,Angiopoietin-2,19086,475,3.17 [2.60-3.87],7.11092052634349e-30
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPTL4,Angiopoietin-related protein 4,18973,473,1.79 [1.49-2.15],5.266603964385238e-10
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AREG,Amphiregulin,18850,467,1.83 [1.53-2.19],6.606968028798537e-11
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ASGR1,Asialoglycoprotein receptor 1,18779,464,2.01 [1.56-2.59],7.245191759484713e-08
Chapter IX Diseases of the circulatory system,Right bundle-branch block,C7,Complement component C7,16110,395,2.37 [1.76-3.20],1.7056517451550362e-08
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CCL15,C-C motif chemokine 15,19169,477,1.65 [1.40-1.96],5.071532335529412e-09
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD300E,CMRF35-like molecule 2,19030,474,1.78 [1.48-2.14],1.0627615969874802e-09
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD302,CD302 antigen,18850,467,2.45 [1.97-3.06],2.038908281617036e-15
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD59,CD59 glycoprotein,18272,461,2.56 [1.91-3.43],4.1223555939612567e-10
