Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,23765,282,3.65 [2.45-5.45],2.3568473897418755e-10
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,23445,279,2.27 [1.84-2.80],1.3931838713649916e-14
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,23702,282,2.03 [1.63-2.53],2.1607542672216957e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20374,227,1.89 [1.52-2.34],6.769306311131073e-09
Chapter VI Diseases of the nervous system,Hemiplegia,CHRDL1,Chordin-like protein 1,23611,282,2.44 [1.80-3.29],7.211385838222186e-09
Chapter VI Diseases of the nervous system,Hemiplegia,CKAP4,Cytoskeleton-associated protein 4,23720,278,2.13 [1.61-2.81],9.68124038366931e-08
Chapter VI Diseases of the nervous system,Hemiplegia,COL18A1,Collagen alpha-1(XVIII) chain,23663,281,3.53 [2.32-5.35],3.2101376823318563e-09
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,23858,282,2.03 [1.58-2.60],1.9584052547336192e-08
Chapter VI Diseases of the nervous system,Hemiplegia,COLEC12,Collectin-12,23529,282,2.59 [1.85-3.64],3.4545957688508666e-08
Chapter VI Diseases of the nervous system,Hemiplegia,FABP4,"Fatty acid-binding protein, adipocyte",23858,282,1.71 [1.42-2.05],7.835910892014553e-09
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL3,Follistatin-related protein 3,23494,282,2.18 [1.66-2.88],3.286109978317127e-08
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,23858,282,1.94 [1.63-2.30],3.458971641427605e-14
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,23737,281,2.50 [1.81-3.45],2.4956772424169066e-08
Chapter VI Diseases of the nervous system,Hemiplegia,IGFBP4,Insulin-like growth factor-binding protein 4,23285,277,1.74 [1.44-2.10],9.593963426303652e-09
Chapter VI Diseases of the nervous system,Hemiplegia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23529,282,1.73 [1.43-2.09],2.5318790712581124e-08
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS9,Galectin-9,23533,281,2.36 [1.75-3.19],2.40998215141572e-08
Chapter VI Diseases of the nervous system,Hemiplegia,NEFL,Neurofilament light polypeptide,22967,269,1.85 [1.57-2.18],1.0375300236399437e-13
Chapter VI Diseases of the nervous system,Hemiplegia,NPPB,Natriuretic peptides B,23132,272,1.25 [1.16-1.35],1.6244749209242126e-08
Chapter VI Diseases of the nervous system,Hemiplegia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23561,281,1.32 [1.22-1.43],3.9391251947606974e-12
Chapter VI Diseases of the nervous system,Hemiplegia,PALM2,Paralemmin-2,20374,227,2.13 [1.68-2.71],5.36812541441756e-10
Chapter VI Diseases of the nervous system,Hemiplegia,PLAUR,Urokinase plasminogen activator surface receptor,23371,281,2.79 [2.02-3.85],4.6013326583647276e-10
Chapter VI Diseases of the nervous system,Hemiplegia,PRSS8,Prostasin,23451,281,1.91 [1.51-2.42],5.8671367898109535e-08
Chapter VI Diseases of the nervous system,Hemiplegia,RBFOX3,RNA binding protein fox-1 homolog 3,20380,227,1.83 [1.47-2.27],7.88263356844057e-08
Chapter VI Diseases of the nervous system,Hemiplegia,RNASE1,Ribonuclease pancreatic,20448,228,2.67 [1.92-3.72],5.480346124443206e-09
Chapter VI Diseases of the nervous system,Hemiplegia,RNASE6,Ribonuclease K6,20312,226,1.89 [1.54-2.31],8.947885937481273e-10
Chapter VI Diseases of the nervous system,Hemiplegia,RNASET2,Ribonuclease T2,23746,281,2.58 [1.83-3.64],5.353311667830112e-08
Chapter VI Diseases of the nervous system,Hemiplegia,SCARB2,Lysosome membrane protein 2,22893,276,2.20 [1.71-2.83],1.0549362953644955e-09
Chapter VI Diseases of the nervous system,Hemiplegia,SHISA5,Protein shisa-5,20429,225,2.29 [1.74-3.02],3.5230727796028403e-09
Chapter VI Diseases of the nervous system,Hemiplegia,TFF3,Trefoil factor 3,23558,279,1.69 [1.44-1.98],1.9553483533983247e-10
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23570,281,1.67 [1.40-1.99],1.2938161458703152e-08
Chapter VI Diseases of the nervous system,Hemiplegia,WFDC2,WAP four-disulfide core domain protein 2,22377,266,2.04 [1.67-2.49],2.106275055130425e-12
Chapter VI Diseases of the nervous system,Hemiplegia,YAP1,Transcriptional coactivator YAP1,20374,227,2.49 [1.81-3.43],2.276649370500153e-08
