Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,23183,1122,1.75 [1.44-2.12],1.6792722905503642e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADA2,Adenosine deaminase 2,23308,1134,1.50 [1.33-1.68],7.476373257757863e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19713,938,1.61 [1.37-1.89],8.396235019023634e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADM,Pro-adrenomedullin,23634,1146,2.07 [1.69-2.54],1.8909802349667503e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,23514,1138,1.52 [1.32-1.74],1.8522397668051197e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,23598,1142,2.06 [1.59-2.66],3.0878608468373925e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANXA10,Annexin A10,22909,1107,1.20 [1.13-1.27],4.4012705201269845e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AREG,Amphiregulin,23314,1130,1.71 [1.51-1.92],2.601356686859965e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ASGR1,Asialoglycoprotein receptor 1,23225,1125,1.77 [1.51-2.08],3.2768810034677894e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,BST2,Bone marrow stromal antigen 2,23641,1143,1.31 [1.20-1.43],3.389957925405388e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23540,1144,1.37 [1.22-1.54],9.403276301666916e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD300E,CMRF35-like molecule 2,23570,1143,1.41 [1.25-1.59],3.1147532520965204e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD302,CD302 antigen,23314,1130,1.72 [1.47-2.00],6.770649125484587e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD4,T-cell surface glycoprotein CD4,23363,1131,1.64 [1.41-1.92],3.2773745376965857e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD74,HLA class II histocompatibility antigen gamma chain,23641,1143,1.52 [1.31-1.76],1.937227934405649e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD83,CD83 antigen,23400,1133,1.59 [1.38-1.84],2.2384300636486543e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CDCP1,CUB domain-containing protein 1,23225,1125,1.30 [1.19-1.42],3.383404574725782e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23460,1137,1.92 [1.52-2.43],5.412483453496332e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20256,949,1.51 [1.33-1.71],3.066370028546115e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CHGA,Chromogranin-A,20312,947,1.20 [1.13-1.28],1.0505718852655876e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CKAP4,Cytoskeleton-associated protein 4,23583,1142,1.65 [1.40-1.94],2.098569126731652e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CLMP,CXADR-like membrane protein,23634,1146,1.92 [1.53-2.41],1.2980136755465436e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,COL18A1,Collagen alpha-1(XVIII) chain,23527,1145,2.07 [1.66-2.57],5.4826525900172965e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,COL6A3,Collagen alpha-3(VI) chain,23722,1151,1.58 [1.38-1.81],3.691051763142297e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,COLEC12,Collectin-12,23395,1134,1.77 [1.47-2.13],1.909849607090786e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CPM,Carboxypeptidase M,23524,1140,1.55 [1.34-1.80],5.209348686590176e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CSF1,Macrophage colony-stimulating factor 1,23514,1138,1.83 [1.52-2.20],2.0360685720209012e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CST3,Cystatin-C,23496,1142,1.63 [1.37-1.93],3.109751226708111e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CTSL,Cathepsin L1,23429,1139,1.88 [1.53-2.30],1.3384999533805404e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CXADR,Coxsackievirus and adenovirus receptor,23400,1133,1.36 [1.23-1.50],1.7030000706332464e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CXCL9,C-X-C motif chemokine 9,23514,1138,1.24 [1.15-1.33],1.0851190137349018e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23314,1130,1.38 [1.24-1.54],8.506206854115122e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,DPY30,Protein dpy-30 homolog,23571,1144,1.25 [1.16-1.36],1.4835251175705245e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,DTNB,Dystrobrevin beta,20195,950,1.47 [1.30-1.65],2.4156207047731967e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23314,1130,1.73 [1.44-2.09],7.3378733510932915e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,EDA2R,Tumor necrosis factor receptor superfamily member 27,23634,1146,1.47 [1.29-1.67],5.3012828935458304e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,EFNA1,Ephrin-A1,23400,1133,1.70 [1.44-2.01],7.354381953857803e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,EFNA4,Ephrin-A4,23183,1122,1.81 [1.56-2.09],4.627421017422241e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ELN,Elastin,20307,948,1.63 [1.37-1.95],5.1664080270863327e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,EPHA2,Ephrin type-A receptor 2,22559,1098,1.70 [1.46-1.99],1.7571342774722314e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FABP1,"Fatty acid-binding protein, liver",23395,1134,1.19 [1.13-1.25],1.234587850022741e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FABP4,"Fatty acid-binding protein, adipocyte",23722,1151,1.47 [1.33-1.61],3.380837012408881e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FAM3C,Protein FAM3C,23398,1138,1.58 [1.33-1.86],9.582683711909065e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FGF21,Fibroblast growth factor 21,23607,1146,1.14 [1.09-1.18],1.02938707967531e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FGF23,Fibroblast growth factor 23,23593,1145,1.27 [1.16-1.38],6.442969956217326e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FGFR2,Fibroblast growth factor receptor 2,23495,1139,2.09 [1.68-2.60],2.932951964217218e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FSTL1,Follistatin-related protein 1,19753,922,2.06 [1.59-2.66],3.9746697502682374e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,FSTL3,Follistatin-related protein 3,23362,1132,1.73 [1.49-2.01],1.0940398495589606e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,GAST,Gastrin,20256,949,1.17 [1.13-1.22],1.859704124741533e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,GDF15,Growth/differentiation factor 15,23722,1151,1.68 [1.53-1.85],2.7839541215395782e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,GFRA1,GDNF family receptor alpha-1,23607,1146,2.00 [1.69-2.38],1.7764145970924145e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,GRN,Progranulin,23316,1128,1.74 [1.42-2.12],7.71678236260056e-08
