Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTSL2,ADAMTS-like protein 2,15741,217,2.97 [2.23-3.96],1.3896336002881134e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG1,Adhesion G-protein coupled receptor G1,18021,264,1.35 [1.21-1.50],4.449784920595244e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,AREG,Amphiregulin,18021,264,2.69 [2.16-3.35],1.467414283625695e-18
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,17944,264,2.39 [1.77-3.23],1.4460219264550944e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,15670,220,1.81 [1.48-2.22],1.322486609559748e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17675,262,1.52 [1.31-1.76],4.5997754620858825e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,BST2,Bone marrow stromal antigen 2,18249,269,1.81 [1.56-2.10],4.3618137077273295e-15
Chapter XI Diseases of the digestive system,Duodenal ulcer,C1QA,Complement C1q subcomponent subunit A,18205,269,3.11 [2.06-4.71],7.643317170392303e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,C7,Complement component C7,15356,216,2.96 [2.01-4.36],3.901133412935861e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA9,Carbonic anhydrase 9,18248,268,2.01 [1.66-2.43],5.26353483052649e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD27,CD27 antigen,18139,268,1.85 [1.48-2.31],7.560035025151034e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD72,B-cell differentiation antigen CD72,15370,214,2.13 [1.69-2.67],7.360296069332309e-11
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD74,HLA class II histocompatibility antigen gamma chain,18249,269,2.28 [1.72-3.03],1.1589993637356824e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD79B,B-cell antigen receptor complex-associated protein beta chain,18295,269,1.76 [1.45-2.14],7.798313775915221e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD80,T-lymphocyte activation antigen CD80,15729,218,2.67 [2.01-3.54],9.332547767999184e-12
Chapter XI Diseases of the digestive system,Duodenal ulcer,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15677,218,2.28 [1.80-2.88],8.505239188827874e-12
Chapter XI Diseases of the digestive system,Duodenal ulcer,CHGA,Chromogranin-A,15741,217,1.58 [1.40-1.79],2.1559518796204331e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,CKAP4,Cytoskeleton-associated protein 4,18203,268,2.26 [1.72-2.97],6.341092970304227e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,COL5A1,Collagen alpha-1(V) chain,15370,214,2.00 [1.56-2.56],3.719177833036881e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,CXADR,Coxsackievirus and adenovirus receptor,18061,263,2.01 [1.66-2.43],6.637613829973364e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,DPP10,Inactive dipeptidyl peptidase 10,18061,263,2.05 [1.61-2.61],6.926220161768933e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,EDN1,Endothelin-1,15302,211,3.10 [2.08-4.60],2.2197185510445923e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,EFNA4,Ephrin-A4,17912,263,2.52 [1.94-3.28],5.3636015883597735e-12
Chapter XI Diseases of the digestive system,Duodenal ulcer,FBLN2,Fibulin-2,15741,217,2.97 [2.09-4.22],1.0921088552182055e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,FGFR2,Fibroblast growth factor receptor 2,18139,268,3.92 [2.60-5.90],6.917178839384879e-11
