Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,20378,1158,1.99 [1.65-2.41],1.145549789103931e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA2,Adenosine deaminase 2,20502,1170,1.53 [1.36-1.71],3.995504424065463e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17352,970,1.62 [1.39-1.90],1.3648378223889663e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADM,Pro-adrenomedullin,20778,1182,2.34 [1.91-2.87],2.2232566135040607e-16
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRN,Agrin,20672,1173,1.59 [1.39-1.82],7.358029784257237e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AMBP,Protein AMBP,20748,1178,2.20 [1.71-2.84],1.2147268899995283e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,20643,1172,1.42 [1.26-1.59],3.132204169331009e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ANXA10,Annexin A10,20145,1144,1.21 [1.14-1.28],2.1958721639311638e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AOC3,Membrane primary amine oxidase,20709,1180,1.63 [1.36-1.95],7.229383410200969e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AREG,Amphiregulin,20499,1166,1.84 [1.64-2.07],1.814936326046439e-24
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,20417,1161,1.91 [1.63-2.23],5.691408214400794e-16
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",20672,1173,1.65 [1.38-1.98],6.671026670666739e-08
