Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE2,Angiotensin-converting enzyme 2,23059,2098,1.20 [1.13-1.29],2.8439427360526853e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",23059,2098,1.46 [1.36-1.57],2.3021667407203576e-26
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,23236,2132,2.74 [2.41-3.12],1.5568736677089155e-53
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA2,Adenosine deaminase 2,23364,2135,1.65 [1.52-1.80],5.787628739181178e-33
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19748,1732,1.80 [1.60-2.03],5.489884224076953e-22
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23657,2160,1.88 [1.68-2.11],7.261931160456978e-27
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20285,1790,1.80 [1.57-2.07],9.043307202779035e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23369,2133,1.39 [1.26-1.52],7.254322001089529e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23548,2147,0.77 [0.71-0.84],1.645452343459039e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL2,ADAMTS-like protein 2,20360,1801,1.69 [1.50-1.90],1.5859664443398585e-18
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG1,Adhesion G-protein coupled receptor G1,23369,2133,1.16 [1.12-1.21],2.762648974999745e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG2,Adhesion G-protein coupled receptor G2,23488,2148,0.63 [0.55-0.72],6.673223922189699e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADM,Pro-adrenomedullin,23689,2159,3.58 [3.09-4.15],6.712781278509555e-64
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGR2,Anterior gradient protein 2 homolog,22797,2086,1.17 [1.12-1.22],4.781209772377854e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGRN,Agrin,23565,2154,1.86 [1.69-2.03],1.3946978597647082e-40
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ALCAM,CD166 antigen,23778,2167,2.21 [1.83-2.66],7.095746157377817e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ALPP,"Alkaline phosphatase, placental type",23369,2133,1.15 [1.11-1.19],9.085667650014991e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AMBP,Protein AMBP,23654,2155,2.85 [2.38-3.42],1.5790611179465274e-29
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANG,Angiogenin,23444,2141,1.54 [1.38-1.71],5.209791767308926e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPT2,Angiopoietin-2,23689,2159,1.93 [1.76-2.12],9.225839341275161e-44
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL1,Angiopoietin-related protein 1,23118,2109,1.54 [1.35-1.76],2.4155488230505286e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL2,Angiopoietin-related protein 2,23483,2149,1.30 [1.18-1.43],8.357789240776166e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL3,Angiopoietin-related protein 3,23523,2151,1.39 [1.25-1.56],3.6870325736728195e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL4,Angiopoietin-related protein 4,23529,2151,1.79 [1.64-1.95],8.970459414356448e-42
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANXA10,Annexin A10,22969,2100,1.14 [1.09-1.19],1.86805275338168e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AOC3,Membrane primary amine oxidase,23592,2154,1.58 [1.39-1.80],6.75397339456841e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AREG,Amphiregulin,23369,2133,2.22 [2.05-2.39],1.547756818076013e-91
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASAH1,Acid ceramidase,20180,1784,1.29 [1.18-1.40],6.047611142971332e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASGR1,Asialoglycoprotein receptor 1,23278,2136,2.01 [1.80-2.24],2.020316616817716e-35
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASGR2,Asialoglycoprotein receptor 2,20374,1804,1.90 [1.62-2.24],7.661275560775059e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ATRAID,All-trans retinoic acid-induced differentiation factor,20285,1790,1.66 [1.52-1.81],1.6343689953843863e-28
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B2M,Beta-2-microglobulin,20371,1802,1.57 [1.47-1.68],2.887292632553357e-38
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19791,1754,1.54 [1.36-1.75],8.441045883133488e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B4GALT1,"Beta-1,4-galactosyltransferase 1",23565,2154,2.04 [1.78-2.33],9.33754224000682e-26
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BAMBI,BMP and activin membrane-bound inhibitor homolog,22928,2081,1.88 [1.68-2.11],2.6656941933283983e-27
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BCAM,Basal cell adhesion molecule,23492,2151,1.71 [1.48-1.99],1.658970923128936e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BCAN,Brevican core protein,23278,2136,0.62 [0.55-0.69],5.1525456611117284e-18
