Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21886,63,2.34 [1.98-2.76],1.1685931471043985e-23
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACE2,Angiotensin-converting enzyme 2,22026,63,4.07 [3.17-5.23],5.194370664336696e-28
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACHE,Acetylcholinesterase,19035,55,4.32 [2.80-6.67],4.0379840472727166e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP5,Tartrate-resistant acid phosphatase type 5,22521,67,5.13 [3.50-7.52],4.664293848668369e-17
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACVRL1,Serine/threonine-protein kinase receptor R3,22174,62,7.33 [4.18-12.87],3.9422994654434806e-12
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY1,Aminoacylase-1,22422,67,3.56 [2.73-4.64],6.181333821149586e-21
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18827,53,3.03 [2.25-4.10],4.767724075238391e-13
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADA2,Adenosine deaminase 2,22313,67,6.01 [4.47-8.08],1.3912510466400947e-32
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22026,63,9.20 [4.90-17.30],5.372471562247297e-12
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19415,55,4.69 [2.98-7.38],2.353938143700656e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAMTSL2,ADAMTS-like protein 2,19486,55,9.80 [6.82-14.08],6.608624979202899e-35
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRB3,Adhesion G protein-coupled receptor B3,22174,62,5.40 [3.11-9.39],2.28827264672786e-09
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRE1,Adhesion G protein-coupled receptor E1,19415,55,3.17 [2.24-4.49],8.461961276232709e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRE2,Adhesion G protein-coupled receptor E2,22496,66,14.97 [9.75-23.00],4.4387846249039705e-35
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRE5,Adhesion G protein-coupled receptor E5,22597,67,3.69 [2.80-4.87],2.4127132432476635e-20
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRG1,Adhesion G-protein coupled receptor G1,22308,64,2.63 [2.21-3.13],8.761301612659825e-28
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADH1B,All-trans-retinol dehydrogenase,19035,55,2.18 [1.69-2.81],1.800438471564394e-09
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADM,Pro-adrenomedullin,22609,67,12.40 [5.43-28.33],2.3237561317867496e-09
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AGXT,Serine--pyruvate aminotransferase,22422,67,3.13 [2.50-3.91],9.449318518413828e-24
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AKR1B10,Aldo-keto reductase family 1 member B10,18955,54,2.44 [2.00-2.96],3.3086922873349227e-19
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18897,52,2.12 [1.69-2.65],4.70822232320031e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ALCAM,CD166 antigen,22706,67,4.35 [2.61-7.25],1.5757721356842608e-08
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ALDH1A1,Retinal dehydrogenase 1,22426,66,2.97 [2.31-3.82],2.381571245408108e-17
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22350,65,1.72 [1.45-2.04],5.137990869571692e-10
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19438,54,2.85 [2.02-4.03],2.880677221130491e-09
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AMIGO2,Amphoterin-induced protein 2,22308,64,12.84 [6.50-25.37],2.0493344574491506e-13
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ANGPT2,Angiopoietin-2,22609,67,4.95 [3.28-7.47],2.4218511535581072e-14
