Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,23357,1752,1.60 [1.40-1.83],4.999931398128838e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,23444,1757,1.45 [1.28-1.65],5.474047937752951e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CNTN5,Contactin-5,23624,1769,0.70 [0.63-0.79],4.841821015239123e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FABP1,"Fatty acid-binding protein, liver",23525,1770,1.12 [1.08-1.17],9.066112462474745e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FABP3,"Fatty acid-binding protein, heart",20423,1519,1.26 [1.16-1.37],4.5754943991138266e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GDF15,Growth/differentiation factor 15,23853,1797,1.34 [1.23-1.45],6.057219810181877e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,HAVCR1,Hepatitis A virus cellular receptor 1,23728,1783,1.28 [1.21-1.36],8.05427224699042e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LGALS4,Galectin-4,23525,1770,1.23 [1.15-1.32],2.835276314203358e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LRRN1,Leucine-rich repeat neuronal protein 1,23148,1751,0.75 [0.67-0.83],5.620074171315573e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PCSK9,Proprotein convertase subtilisin/kexin type 9,23853,1797,1.33 [1.20-1.48],6.475292618733516e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PRAP1,Proline-rich acidic protein 1,20430,1518,1.60 [1.39-1.83],1.1131058097389862e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PRSS8,Prostasin,23449,1768,1.41 [1.28-1.55],4.388042445887049e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RTN4R,Reticulon-4 receptor,23764,1784,1.44 [1.28-1.63],3.012992990972005e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TFF2,Trefoil factor 2,23607,1776,1.22 [1.13-1.31],4.0880101624360177e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23357,1752,1.42 [1.27-1.59],1.6687648020062292e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23357,1752,1.24 [1.16-1.33],5.311686779126674e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,VSIG2,V-set and immunoglobulin domain-containing protein 2,20351,1516,1.26 [1.18-1.35],1.2887265706004488e-10
