Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACVRL1,Serine/threonine-protein kinase receptor R3,22753,1048,1.96 [1.61-2.37],7.519721937690223e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA2,Adenosine deaminase 2,22889,1045,1.43 [1.27-1.61],3.024703744705968e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,23201,1075,2.16 [1.76-2.67],4.613724377772816e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,23090,1060,1.72 [1.51-1.96],6.824119174572749e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBP,Protein AMBP,23165,1072,2.55 [1.97-3.30],1.283074097603483e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANG,Angiogenin,22962,1047,1.52 [1.30-1.78],9.883667563237174e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ASGR1,Asialoglycoprotein receptor 1,22794,1049,2.01 [1.72-2.35],3.769646609424258e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,B2M,Beta-2-microglobulin,19987,919,1.44 [1.29-1.62],2.8918574546072955e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,BSG,Basigin,23234,1069,2.05 [1.59-2.65],3.3760796795567134e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,BTN2A1,Butyrophilin subfamily 2 member A1,23090,1060,1.67 [1.39-2.01],7.118365343204621e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL11,Eotaxin,23272,1071,1.49 [1.29-1.72],5.379298666613389e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL21,C-C motif chemokine 21,23090,1060,1.42 [1.26-1.59],3.355031939895417e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL22,C-C motif chemokine 22,22743,1046,1.33 [1.20-1.47],1.2458113098033793e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL23,C-C motif chemokine 23,23090,1060,1.41 [1.25-1.60],6.68246672657027e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL7,C-C motif chemokine 7,22976,1062,1.29 [1.19-1.39],7.074510858103257e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCN3,CCN family member 3,23245,1067,1.55 [1.33-1.79],7.472066402745365e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCN5,CCN family member 5,23008,1061,1.48 [1.29-1.70],3.0602039400102724e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD14,Monocyte differentiation antigen CD14,22578,1035,1.47 [1.29-1.68],8.059583157326636e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD27,CD27 antigen,23061,1059,1.40 [1.24-1.58],3.198226101154727e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300C,CMRF35-like molecule 6,23205,1068,1.50 [1.30-1.74],5.8205751850600056e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300E,CMRF35-like molecule 2,23142,1075,1.70 [1.51-1.92],2.046477096487612e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD302,CD302 antigen,22888,1057,1.75 [1.50-2.05],1.884948890849052e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22888,1057,1.59 [1.36-1.87],1.4331638040403853e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD4,T-cell surface glycoprotein CD4,22938,1059,1.76 [1.53-2.04],1.808259688268194e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD59,CD59 glycoprotein,22197,1002,1.92 [1.56-2.36],5.912643466742665e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD74,HLA class II histocompatibility antigen gamma chain,23205,1068,1.77 [1.53-2.04],1.6794036832920553e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD80,T-lymphocyte activation antigen CD80,19966,915,1.62 [1.37-1.92],2.036760387194634e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD83,CD83 antigen,22976,1062,1.64 [1.42-1.90],4.005667478031039e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CDCP1,CUB domain-containing protein 1,22794,1049,1.40 [1.28-1.52],1.9308958771567026e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CGA,Glycoprotein hormones alpha chain,23008,1061,1.26 [1.16-1.37],5.126056497334885e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19914,911,1.50 [1.32-1.71],7.701703211809642e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHGA,Chromogranin-A,19966,913,1.28 [1.20-1.36],4.705649105101173e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHRDL1,Chordin-like protein 1,23054,1059,1.75 [1.49-2.06],1.2389350478836074e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CKAP4,Cytoskeleton-associated protein 4,23158,1065,1.67 [1.42-1.97],1.2535546487489252e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CLMP,CXADR-like membrane protein,23201,1075,2.07 [1.65-2.60],3.1126013501260964e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL18A1,Collagen alpha-1(XVIII) chain,23099,1062,2.55 [2.04-3.18],1.163919171919238e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL6A3,Collagen alpha-3(VI) chain,23289,1068,1.75 [1.53-2.00],8.14239466031301e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COLEC12,Collectin-12,22972,1056,2.09 [1.74-2.52],5.094451969854724e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CPM,Carboxypeptidase M,23088,1066,1.55 [1.33-1.80],1.2498716537458233e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CRHBP,Corticotropin-releasing factor-binding protein,22972,1056,1.90 [1.56-2.31],1.6143460315418934e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CRIP2,Cysteine-rich protein 2,22794,1049,1.53 [1.35-1.74],5.0615353965182135e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CSF1,Macrophage colony-stimulating factor 1,23090,1060,1.93 [1.59-2.33],1.4688482867160732e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CST3,Cystatin-C,23070,1052,2.06 [1.74-2.44],4.4471653206789607e-17
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL13,C-X-C motif chemokine 13,23205,1068,1.22 [1.13-1.30],6.325019295882676e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL16,C-X-C motif chemokine 16,23253,1068,1.93 [1.55-2.42],6.6303728457789406e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL17,C-X-C motif chemokine 17,23272,1071,1.56 [1.40-1.73],2.2884139446991514e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,DLL1,Delta-like protein 1,23061,1059,1.65 [1.39-1.95],6.4400837421549474e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EDA2R,Tumor necrosis factor receptor superfamily member 27,23201,1075,1.80 [1.59-2.04],2.133523532490413e-20
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23076,1056,1.63 [1.38-1.92],7.826641426861049e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA1,Ephrin-A1,22967,1057,1.85 [1.56-2.19],5.48327778580206e-13
