Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,18514,1891,1.79 [1.52-2.10],1.3881192300603542e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,17848,1807,1.16 [1.11-1.21],4.47469967777998e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,18408,1882,1.39 [1.25-1.56],2.9691436861738757e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL4,Angiopoietin-related protein 4,18384,1878,1.32 [1.21-1.45],2.0580984440829563e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,17966,1819,1.16 [1.11-1.22],9.50339691902992e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,18260,1869,1.53 [1.39-1.69],7.793925162014396e-18
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,18187,1854,1.92 [1.70-2.17],5.022885983597998e-26
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,15982,1635,1.32 [1.19-1.45],4.139423994694739e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17925,1824,1.18 [1.11-1.26],9.823583545949048e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,18522,1876,1.24 [1.15-1.33],3.960483632136431e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN3A2,Butyrophilin subfamily 3 member A2,18319,1863,1.33 [1.20-1.47],2.41802676301926e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,18482,1885,1.64 [1.37-1.96],7.087307597092984e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA9,Carbonic anhydrase 9,18514,1891,1.31 [1.21-1.43],1.0854558073636386e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL16,C-C motif chemokine 16,18586,1888,1.28 [1.18-1.39],4.231354739520044e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL20,C-C motif chemokine 20,18565,1891,1.18 [1.13-1.23],2.4445262641970364e-15
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300E,CMRF35-like molecule 2,18462,1886,1.31 [1.19-1.45],3.7324656841872936e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD302,CD302 antigen,18260,1869,1.50 [1.32-1.70],3.185663308592214e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD74,HLA class II histocompatibility antigen gamma chain,18522,1876,1.47 [1.31-1.65],1.0994140660743687e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15934,1636,1.38 [1.24-1.53],2.114390934011205e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,15969,1637,1.26 [1.20-1.32],1.0113370510309305e-19
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,17993,1832,1.20 [1.14-1.25],5.4601386793881934e-14
Chapter XI Diseases of the digestive system,Other diseases of intestine,CKAP4,Cytoskeleton-associated protein 4,18476,1882,1.54 [1.35-1.76],1.248615127040436e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC6A,C-type lectin domain family 6 member A,17925,1824,1.28 [1.17-1.39],2.2087872751743648e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLMP,CXADR-like membrane protein,18514,1891,1.64 [1.37-1.97],7.988668635726107e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL18A1,Collagen alpha-1(XVIII) chain,18429,1868,1.85 [1.55-2.20],5.241705864297754e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL6A3,Collagen alpha-3(VI) chain,18586,1888,1.39 [1.24-1.56],7.953256676433892e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,COLEC12,Collectin-12,18319,1874,1.65 [1.42-1.91],4.735054742790564e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,CSF1,Macrophage colony-stimulating factor 1,18408,1882,1.71 [1.47-1.99],1.6643219533210385e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,CST3,Cystatin-C,18418,1877,1.47 [1.28-1.69],6.636368155392268e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSL,Cathepsin L1,18354,1871,1.60 [1.36-1.88],1.8103546931099464e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXADR,Coxsackievirus and adenovirus receptor,18319,1863,1.39 [1.28-1.50],2.231614861238272e-16
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXCL9,C-X-C motif chemokine 9,18408,1882,1.20 [1.13-1.27],7.396287864037698e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,DLL1,Delta-like protein 1,18400,1876,1.48 [1.30-1.69],8.557669804567025e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,EBI3_IL27,Interleukin-27,18493,1889,1.45 [1.27-1.65],4.6202375639539584e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA1,Ephrin-A1,18323,1868,1.66 [1.45-1.90],1.9825721883802066e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA4,Ephrin-A4,18154,1852,1.59 [1.40-1.80],2.007155539420075e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHA2,Ephrin type-A receptor 2,17680,1800,1.47 [1.29-1.68],5.703653963984004e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHB4,Ephrin type-B receptor 4,18586,1888,1.59 [1.36-1.86],7.436040558981244e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPO,Erythropoietin,18319,1863,1.16 [1.10-1.22],4.3807343148026575e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,FABP1,"Fatty acid-binding protein, liver",18319,1874,1.17 [1.12-1.22],4.362477954788018e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,FABP4,"Fatty acid-binding protein, adipocyte",18586,1888,1.33 [1.23-1.44],1.4181419564691606e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,FAM20A,Pseudokinase FAM20A,15972,1638,1.77 [1.51-2.08],2.1126406961574688e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,FCN1,Ficolin-1,15956,1631,1.32 [1.20-1.46],5.766434120313232e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGF21,Fibroblast growth factor 21,18493,1889,1.12 [1.09-1.16],6.707113818081898e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGF23,Fibroblast growth factor 23,18486,1889,1.36 [1.27-1.46],3.405490928962744e-18
Chapter XI Diseases of the digestive system,Other diseases of intestine,FSTL3,Follistatin-related protein 3,18293,1871,1.63 [1.44-1.84],7.061734338819447e-15
Chapter XI Diseases of the digestive system,Other diseases of intestine,GAST,Gastrin,15934,1636,1.18 [1.15-1.22],7.052158442957491e-25
Chapter XI Diseases of the digestive system,Other diseases of intestine,GDF15,Growth/differentiation factor 15,18586,1888,1.62 [1.50-1.76],2.6613369376422553e-32
Chapter XI Diseases of the digestive system,Other diseases of intestine,GPR37,Prosaposin receptor GPR37,18024,1825,1.26 [1.18-1.35],2.5024316999204324e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR1,Hepatitis A virus cellular receptor 1,18484,1886,1.28 [1.20-1.36],2.450935847022511e-15
