Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,18260,611,2.15 [1.66-2.78],7.743464755901185e-09
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,18377,631,1.57 [1.35-1.84],8.66372376499503e-09
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15988,538,1.96 [1.54-2.50],4.136678232637747e-08
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,17917,605,1.24 [1.15-1.33],1.1597798655713165e-08
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,18374,617,1.90 [1.62-2.24],7.522244873757223e-15
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,18293,613,2.09 [1.70-2.58],2.2803661786590416e-12
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR2,Asialoglycoprotein receptor 2,16065,543,2.32 [1.73-3.11],1.6064234079920764e-08
Chapter XI Diseases of the digestive system,Oesophagitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18016,603,1.34 [1.21-1.49],3.9302851877081726e-08
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,18628,635,3.98 [2.89-5.50],4.637900889883245e-17
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,18613,633,1.48 [1.31-1.66],7.778594753467439e-11
Chapter XI Diseases of the digestive system,Oesophagitis,BTN2A1,Butyrophilin subfamily 2 member A1,18509,630,1.94 [1.52-2.48],9.828779833684529e-08
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,18570,634,2.44 [1.84-3.24],7.665237334766961e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,18610,630,1.72 [1.51-1.96],4.1062672520929853e-16
Chapter XI Diseases of the digestive system,Oesophagitis,CCDC80,Coiled-coil domain-containing protein 80,18443,628,1.72 [1.43-2.07],9.267814759873322e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD27,CD27 antigen,18500,629,1.71 [1.47-1.99],4.658650246430087e-12
Chapter XI Diseases of the digestive system,Oesophagitis,CD274,Programmed cell death 1 ligand 1,18293,613,1.85 [1.54-2.21],2.8040751507804767e-11
Chapter XI Diseases of the digestive system,Oesophagitis,CD300C,CMRF35-like molecule 6,18613,633,1.72 [1.43-2.08],1.8939834863026593e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD300E,CMRF35-like molecule 2,18557,629,1.61 [1.37-1.90],6.018654555344137e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD302,CD302 antigen,18374,617,1.83 [1.49-2.26],9.1057408364456e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD48,CD48 antigen,18482,630,1.90 [1.53-2.37],7.726758533308548e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD74,HLA class II histocompatibility antigen gamma chain,18613,633,1.87 [1.54-2.26],1.3531937291376603e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,18661,635,1.49 [1.30-1.71],1.9057511786608903e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD83,CD83 antigen,18420,622,1.90 [1.57-2.30],4.564871851667098e-11
Chapter XI Diseases of the digestive system,Oesophagitis,CD99L2,CD99 antigen-like protein 2,18458,623,2.23 [1.68-2.95],2.785735877439664e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18468,627,2.43 [1.76-3.37],8.701765844879627e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15988,538,0.74 [0.67-0.82],9.565132117570038e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15998,539,1.63 [1.39-1.93],4.581919438797552e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CHCHD6,MICOS complex subunit MIC25,15985,539,2.03 [1.63-2.54],3.716252509229659e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,16061,537,1.45 [1.33-1.58],1.834081183449365e-17
Chapter XI Diseases of the digestive system,Oesophagitis,CHI3L1,Chitinase-3-like protein 1,18079,625,1.27 [1.18-1.37],1.7065501978295632e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CKAP4,Cytoskeleton-associated protein 4,18568,633,2.07 [1.70-2.50],1.6551539924154354e-13
Chapter XI Diseases of the digestive system,Oesophagitis,CLMP,CXADR-like membrane protein,18610,630,2.80 [2.07-3.77],1.6830930213940758e-11
Chapter XI Diseases of the digestive system,Oesophagitis,CRIM1,Cysteine-rich motor neuron 1 protein,18509,630,2.80 [2.01-3.90],1.338818237998209e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CSF1,Macrophage colony-stimulating factor 1,18509,630,2.62 [2.05-3.35],1.8269288571282676e-14
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,18443,628,2.19 [1.67-2.86],1.3597556642533437e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CXADR,Coxsackievirus and adenovirus receptor,18420,622,1.60 [1.40-1.83],3.3319544582805536e-12
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL9,C-X-C motif chemokine 9,18509,630,1.32 [1.20-1.46],7.930915823775683e-09
Chapter XI Diseases of the digestive system,Oesophagitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18500,629,1.88 [1.54-2.29],4.4507306795577916e-10
Chapter XI Diseases of the digestive system,Oesophagitis,DDR1,Epithelial discoidin domain-containing receptor 1,18613,633,2.42 [1.84-3.19],2.68200958142804e-10
Chapter XI Diseases of the digestive system,Oesophagitis,DLL1,Delta-like protein 1,18500,629,1.95 [1.56-2.43],2.646534125554032e-09
Chapter XI Diseases of the digestive system,Oesophagitis,DPP10,Inactive dipeptidyl peptidase 10,18420,622,1.69 [1.42-2.00],2.983807078240055e-09
