Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,18410,1690,1.65 [1.39-1.95],6.827175316115189e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15657,1435,1.56 [1.36-1.78],6.118913276914641e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16078,1454,1.72 [1.48-2.00],3.513282310471068e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRD1,Adhesion G-protein coupled receptor D1,15764,1425,1.40 [1.24-1.58],4.780577308900976e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,18733,1718,2.01 [1.62-2.49],1.7931071033813826e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,18634,1710,1.34 [1.22-1.48],2.397677325998068e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,18503,1693,1.39 [1.25-1.54],1.2929015833245923e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,18445,1692,1.47 [1.28-1.69],9.04768922565212e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,16078,1454,1.44 [1.28-1.63],1.431016619129029e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,18210,1667,1.32 [1.20-1.45],9.114642932350196e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,18784,1722,1.95 [1.57-2.41],1.202492995485274e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,18759,1722,1.23 [1.14-1.33],9.618242370689e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,18780,1719,1.44 [1.27-1.63],6.197362266783215e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD27,CD27 antigen,18649,1713,1.33 [1.20-1.47],2.13810238692916e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300E,CMRF35-like molecule 2,18710,1719,1.35 [1.22-1.50],1.3262987361077078e-08
