Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE2,Angiotensin-converting enzyme 2,13638,2262,1.30 [1.22-1.38],4.13499568972333e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTA2,"Actin, aortic smooth muscle",13638,2262,1.47 [1.37-1.57],9.266447385194302e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACVRL1,Serine/threonine-protein kinase receptor R3,13751,2272,2.10 [1.84-2.39],3.360141079201201e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADA2,Adenosine deaminase 2,13819,2284,1.49 [1.38-1.62],3.007000026524434e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,11699,1888,1.65 [1.46-1.87],9.54430147234385e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,11995,1952,1.49 [1.30-1.71],7.367134138133921e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL2,ADAMTS-like protein 2,12029,1946,1.62 [1.44-1.82],2.154500612756409e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG1,Adhesion G-protein coupled receptor G1,13828,2294,1.14 [1.09-1.18],1.4631514593064488e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADIPOQ,Adiponectin,12052,1953,1.24 [1.16-1.32],5.87634690460019e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADM,Pro-adrenomedullin,14016,2333,3.54 [3.05-4.11],2.938831616008537e-61
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGR2,Anterior gradient protein 2 homolog,13486,2232,1.15 [1.11-1.20],5.846602214481251e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGRN,Agrin,13948,2315,1.47 [1.33-1.62],2.8834150159802147e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMBP,Protein AMBP,13990,2327,1.89 [1.57-2.27],1.5997618867752275e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANG,Angiogenin,13857,2291,1.41 [1.26-1.57],3.56226138841951e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPT2,Angiopoietin-2,14016,2333,2.45 [2.24-2.68],4.692579195139426e-84
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL1,Angiopoietin-related protein 1,13682,2282,1.46 [1.28-1.66],1.1828704389959053e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL4,Angiopoietin-related protein 4,13924,2313,1.58 [1.45-1.72],3.421077098197143e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA10,Annexin A10,13571,2251,1.14 [1.09-1.19],1.6242992885709744e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AOC3,Membrane primary amine oxidase,13954,2311,1.66 [1.46-1.89],2.2059740470591924e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APCS,Serum amyloid P-component,11945,1934,0.64 [0.56-0.73],7.485869298614192e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOA2,Apolipoprotein A-II,12054,1959,1.30 [1.19-1.42],7.346386118434462e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOC1,Apolipoprotein C-I,12031,1949,0.69 [0.61-0.77],5.466479795686521e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOM,Apolipoprotein M,13936,2305,0.59 [0.52-0.67],6.568549756244503e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AREG,Amphiregulin,13828,2294,1.73 [1.58-1.89],3.2633115351907762e-34
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASGR1,Asialoglycoprotein receptor 1,13774,2273,1.74 [1.55-1.95],3.645502607678665e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B2M,Beta-2-microglobulin,12052,1953,1.48 [1.38-1.60],1.9559278017745767e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",11692,1897,1.41 [1.25-1.59],2.989919760927504e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GALT1,"Beta-1,4-galactosyltransferase 1",13948,2315,1.68 [1.47-1.91],1.0143104359718752e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BAMBI,BMP and activin membrane-bound inhibitor homolog,13569,2245,1.49 [1.33-1.68],5.23072011979984e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAM,Basal cell adhesion molecule,13899,2314,1.58 [1.38-1.80],3.636793476657756e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAN,Brevican core protein,13774,2273,0.64 [0.57-0.71],5.647202044949605e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMPER,BMP-binding endothelial regulator protein,11778,1911,1.79 [1.49-2.16],6.29172067106545e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BSG,Basigin,14048,2336,1.69 [1.41-2.03],1.8925003397141383e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BST2,Bone marrow stromal antigen 2,14021,2324,1.29 [1.20-1.38],7.598879642729206e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTN2A1,Butyrophilin subfamily 2 member A1,13948,2315,1.47 [1.29-1.68],1.0132597176303222e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTN3A2,Butyrophilin subfamily 3 member A2,13867,2299,1.30 [1.18-1.42],3.154000392193198e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QA,Complement C1q subcomponent subunit A,14003,2330,1.74 [1.48-2.04],1.0884970810952772e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C7,Complement component C7,11749,1899,1.89 [1.64-2.18],1.194618732056685e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA12,Carbonic anhydrase 12,13828,2294,1.41 [1.26-1.58],2.27545087274057e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCDC80,Coiled-coil domain-containing protein 80,13884,2316,1.36 [1.23-1.51],1.809996971020981e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL14,C-C motif chemokine 14,13857,2291,1.52 [1.40-1.64],2.4455002448495177e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL15,C-C motif chemokine 15,14055,2340,1.48 [1.37-1.60],3.4683550982106083e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL16,C-C motif chemokine 16,14055,2340,1.25 [1.15-1.34],1.1443122901480236e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL18,C-C motif chemokine 18,13716,2275,1.14 [1.09-1.20],5.233075880312241e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL21,C-C motif chemokine 21,13948,2315,1.48 [1.36-1.60],2.9309421205392804e-21
