Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CHGB,Secretogranin-1,23863,75,3.08 [2.04-4.65],8.96694312227172e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,FSHB,Follitropin subunit beta,19984,64,2.17 [1.75-2.69],1.9725747967993558e-12
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19883,66,3.14 [2.16-4.57],2.2881733118959956e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,MMP7,Matrilysin,23251,76,2.99 [2.01-4.46],7.344579076889257e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PENK,Proenkephalin-A,20086,64,2.56 [1.83-3.60],4.727151650198436e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PRL,Prolactin,23929,76,2.15 [1.82-2.56],1.667632525922056e-18
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,SCARB2,Lysosome membrane protein 2,23042,73,3.35 [2.26-4.97],1.9178528495905183e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,SHISA5,Protein shisa-5,20556,66,2.94 [2.03-4.27],1.3165879830329136e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23991,78,2.91 [1.99-4.26],3.7841170822294095e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,VGF,Neurosecretory protein VGF,20509,66,4.91 [3.02-7.97],1.2955377567189503e-10
