Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,22218,76,2.86 [1.98-4.12],1.7740772754932967e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CRHBP,Corticotropin-releasing factor-binding protein,22292,78,7.77 [3.96-15.25],2.5488964082681527e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CSF1,Macrophage colony-stimulating factor 1,22403,78,7.17 [3.93-13.05],1.2113015273230908e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CSF3,Granulocyte colony-stimulating factor,21948,75,2.21 [1.66-2.96],8.148845337335449e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL9,C-X-C motif chemokine 9,22403,78,1.81 [1.48-2.23],1.4184826543127297e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,DLL1,Delta-like protein 1,22378,78,4.78 [2.79-8.17],1.1178949392592046e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,DSC2,Desmocollin-2,22067,76,3.83 [2.51-5.84],4.188720007654137e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GDF15,Growth/differentiation factor 15,22607,78,2.43 [1.79-3.30],1.1316558599442485e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGFBP4,Insulin-like growth factor-binding protein 4,22063,74,2.43 [1.75-3.36],9.141428952782964e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGSF8,Immunoglobulin superfamily member 8,22322,76,3.24 [2.16-4.87],1.4960101457673145e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL10RB,Interleukin-10 receptor subunit beta,22403,78,2.86 [2.00-4.10],1.02425106844903e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LCN2,Neutrophil gelatinase-associated lipocalin,21656,76,2.67 [1.89-3.78],2.5706351295563532e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LRP11,Low-density lipoprotein receptor-related protein 11,22322,76,4.03 [2.52-6.46],6.604170622358541e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,MMP10,Stromelysin-2,22254,78,2.22 [1.74-2.82],8.262759048459807e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NECTIN2,Nectin-2,22292,76,4.78 [2.99-7.67],7.769130798819905e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NECTIN4,Nectin-4,22378,78,3.38 [2.32-4.93],2.3231497384210103e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NOS2,"Nitric oxide synthase, inducible",18685,65,2.72 [1.97-3.74],9.41133087748101e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PGLYRP1,Peptidoglycan recognition protein 1,22500,78,2.50 [1.80-3.47],5.318962755106839e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG3A,Regenerating islet-derived protein 3-alpha,22607,78,2.12 [1.69-2.66],6.517410912773832e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPINK4,Serine protease inhibitor Kazal-type 4,22298,76,2.00 [1.58-2.53],8.540491684823549e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TFF3,Trefoil factor 3,22320,77,1.93 [1.54-2.44],2.0853780769476856e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22588,78,3.10 [2.09-4.59],1.826818171334368e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22327,78,4.54 [2.82-7.30],4.2252038980903774e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22333,77,4.14 [2.59-6.60],2.777842050098108e-09
