Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lung cancer and mesothelioma,ADM,Pro-adrenomedullin,15930,348,3.63 [2.48-5.31],3.0124907331230515e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,ALPP,"Alkaline phosphatase, placental type",15718,343,1.36 [1.26-1.47],5.6509393148277766e-14
Chapter II Neoplasms,Lung cancer and mesothelioma,AREG,Amphiregulin,15718,343,2.51 [2.09-3.01],1.0220784622204928e-22
Chapter II Neoplasms,Lung cancer and mesothelioma,ASGR1,Asialoglycoprotein receptor 1,15643,338,2.44 [1.88-3.18],2.963955595280171e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,ASGR2,Asialoglycoprotein receptor 2,13728,308,3.65 [2.40-5.56],1.6770479017704511e-09
Chapter II Neoplasms,Lung cancer and mesothelioma,BCAN,Brevican core protein,15643,338,0.43 [0.32-0.56],8.69477326151373e-10
Chapter II Neoplasms,Lung cancer and mesothelioma,BPIFB1,BPI fold-containing family B member 1,15766,344,1.80 [1.55-2.09],1.8241809938833785e-14
Chapter II Neoplasms,Lung cancer and mesothelioma,CA6,Carbonic anhydrase 6,15753,345,0.60 [0.51-0.70],8.684628672726521e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,CAPG,Macrophage-capping protein,15672,342,1.79 [1.55-2.07],5.655742418621006e-15
Chapter II Neoplasms,Lung cancer and mesothelioma,CCL21,C-C motif chemokine 21,15844,340,1.81 [1.51-2.16],7.244956421447369e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,CCL7,C-C motif chemokine 7,15774,340,1.60 [1.39-1.84],7.000815440563471e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,CD27,CD27 antigen,15835,341,2.05 [1.65-2.54],5.3476356737444094e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,CD300E,CMRF35-like molecule 2,15883,348,1.89 [1.53-2.35],5.775796492343482e-09
Chapter II Neoplasms,Lung cancer and mesothelioma,CD74,HLA class II histocompatibility antigen gamma chain,15937,344,2.24 [1.71-2.93],4.6028545479446265e-09
