Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,17200,384,1.59 [1.38-1.84],3.9061110356634676e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,17331,385,2.82 [2.05-3.88],1.7571528965555082e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14829,332,2.30 [1.78-2.97],1.3712905722307126e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL2,ADAMTS-like protein 2,15264,346,2.40 [1.88-3.06],1.6204421987429708e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADM,Pro-adrenomedullin,17654,393,4.08 [2.85-5.85],1.9859118343326252e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ANGPT2,Angiopoietin-2,17654,393,2.31 [1.87-2.87],1.9733811465551536e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AREG,Amphiregulin,17420,393,2.06 [1.69-2.51],6.468367462730547e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ASGR1,Asialoglycoprotein receptor 1,17363,387,2.37 [1.81-3.12],5.110128281343973e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BCAN,Brevican core protein,17363,387,0.50 [0.39-0.64],9.558747676352729e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BST2,Bone marrow stromal antigen 2,17665,393,1.72 [1.49-1.98],1.2735285058523373e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,C7,Complement component C7,14907,340,2.69 [1.97-3.68],5.669520142017963e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CA6,Carbonic anhydrase 6,17449,388,0.67 [0.58-0.77],1.6668407750904185e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CCL20,C-C motif chemokine 20,17724,395,1.26 [1.16-1.36],5.180699274950536e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD300E,CMRF35-like molecule 2,17607,393,1.90 [1.55-2.34],8.63079608989301e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD302,CD302 antigen,17420,393,2.08 [1.60-2.71],6.594349000322509e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD4,T-cell surface glycoprotein CD4,17454,382,1.85 [1.49-2.31],3.7171521828162886e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD80,T-lymphocyte activation antigen CD80,15277,345,2.23 [1.73-2.87],5.115718644843516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD83,CD83 antigen,17480,383,1.95 [1.53-2.49],7.123881005430837e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,17513,391,3.73 [2.46-5.64],4.878141749902083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15211,344,0.67 [0.59-0.76],8.22243641782516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15217,344,2.12 [1.71-2.62],6.4233404894545125e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD6,MICOS complex subunit MIC25,15211,344,1.97 [1.56-2.50],1.679271790370072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHI3L1,Chitinase-3-like protein 1,17146,383,1.44 [1.31-1.58],2.4417222715746137e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CKAP4,Cytoskeleton-associated protein 4,17632,394,1.98 [1.54-2.54],7.49949022134897e-08
