Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADM,Pro-adrenomedullin,18808,197,4.67 [2.82-7.74],2.3173787676503143e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,18808,197,2.91 [2.12-4.00],4.7899346225795435e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD300E,CMRF35-like molecule 2,18752,196,2.18 [1.65-2.87],3.674281326658952e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CGA,Glycoprotein hormones alpha chain,18665,196,1.63 [1.36-1.94],7.357219288328573e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COLEC12,Collectin-12,18622,191,3.33 [2.15-5.14],5.9294411869603043e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDA2R,Tumor necrosis factor receptor superfamily member 27,18808,197,2.38 [1.76-3.22],1.6173070956506074e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDN1,Endothelin-1,15782,155,3.56 [2.23-5.68],9.759730744184977e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,FGF23,Fibroblast growth factor 23,18774,197,1.75 [1.49-2.04],3.2297184507663744e-12
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,FSHB,Follitropin subunit beta,15782,155,1.67 [1.38-2.01],9.127008843860509e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,GDF15,Growth/differentiation factor 15,18891,199,2.16 [1.76-2.64],8.00488268582345e-14
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NPPB,Natriuretic peptides B,18337,196,1.57 [1.41-1.74],3.756222960462949e-17
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18638,196,1.88 [1.69-2.10],4.4955782026329934e-30
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,PLAUR,Urokinase plasminogen activator surface receptor,18494,190,3.29 [2.18-4.97],1.3964393753928786e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,RBFOX3,RNA binding protein fox-1 homolog 3,16208,162,2.14 [1.66-2.76],3.937577204107576e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,SCARB2,Lysosome membrane protein 2,18139,186,2.57 [1.84-3.58],3.2480752357324024e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,WFDC2,WAP four-disulfide core domain protein 2,17739,184,2.14 [1.66-2.76],3.674636612730134e-09
