Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACVRL1,Serine/threonine-protein kinase receptor R3,23366,324,2.76 [2.00-3.79],4.57211350686632e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADM,Pro-adrenomedullin,23819,327,3.18 [2.19-4.62],1.075606473050556e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AMBP,Protein AMBP,23783,326,3.72 [2.38-5.81],7.719977210514857e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPT2,Angiopoietin-2,23819,327,2.01 [1.59-2.53],4.83226383277374e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPTL1,Angiopoietin-related protein 1,23242,322,2.66 [1.92-3.70],5.263009549216798e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AREG,Amphiregulin,23500,327,2.19 [1.80-2.67],4.358220716098785e-15
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ATRAID,All-trans retinoic acid-induced differentiation factor,20393,248,1.74 [1.46-2.08],9.544764713666728e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,B2M,Beta-2-microglobulin,20481,251,1.67 [1.43-1.97],2.864225603101712e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,B4GALT1,"Beta-1,4-galactosyltransferase 1",23697,324,2.72 [1.97-3.76],1.378878914149531e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,BSG,Basigin,23850,329,3.65 [2.40-5.55],1.509763447440484e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,BST2,Bone marrow stromal antigen 2,23825,328,1.54 [1.33-1.80],2.44044161680036e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,BTN2A1,Butyrophilin subfamily 2 member A1,23697,324,2.33 [1.71-3.17],9.256970293751109e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,C7,Complement component C7,19986,245,2.98 [2.08-4.28],3.0769723446620582e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CCDC80,Coiled-coil domain-containing protein 80,23613,328,2.27 [1.79-2.88],9.419472411185286e-12
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CCN3,CCN family member 3,23865,331,2.13 [1.67-2.71],1.0867220828280502e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD14,Monocyte differentiation antigen CD14,23177,320,2.13 [1.71-2.65],1.2157825193266225e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD27,CD27 antigen,23678,324,1.87 [1.53-2.28],9.53160550311262e-10
