Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",23010,962,1.43 [1.29-1.60],2.554373794830497e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,23196,975,2.76 [2.29-3.31],4.033927142114779e-27
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,23328,973,1.71 [1.52-1.92],8.233764867883324e-19
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19710,789,1.67 [1.39-1.99],2.0149395385124663e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23618,989,1.92 [1.61-2.28],1.2665544638015074e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20243,811,1.88 [1.54-2.30],5.10019912604843e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,23647,990,3.14 [2.53-3.90],3.8721420798520404e-25
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,23529,983,1.80 [1.58-2.05],2.2135148548706625e-18
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALCAM,CD166 antigen,23737,997,2.44 [1.87-3.20],9.394085191839504e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,23611,988,2.67 [2.05-3.48],2.768825108920282e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANG,Angiogenin,23406,976,1.55 [1.32-1.81],7.557487700243709e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,23647,990,1.78 [1.55-2.04],4.694576320775105e-16
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL1,Angiopoietin-related protein 1,23071,971,1.86 [1.53-2.26],3.823831479978924e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL4,Angiopoietin-related protein 4,23493,981,1.67 [1.48-1.90],4.471639435310786e-16
