Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,10410,315,2.89 [2.14-3.91],5.10059295854252e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",11745,369,1.78 [1.53-2.07],5.808268498071338e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,11857,378,3.35 [2.37-4.72],6.138767381679486e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,11907,372,1.94 [1.61-2.33],4.033444838423653e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,10394,311,2.41 [1.86-3.14],4.495979373889028e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,11910,376,1.33 [1.21-1.45],2.527107233760937e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,12068,385,7.99 [5.46-11.71],1.3477277619297367e-26
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,12014,381,2.44 [1.92-3.10],4.537925361475623e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,12068,385,3.64 [3.00-4.41],1.2192123041498618e-39
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,11992,381,1.92 [1.57-2.36],3.420490430415275e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC3,Membrane primary amine oxidase,12019,376,2.41 [1.76-3.30],3.3893720311839404e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APCS,Serum amyloid P-component,10324,313,0.42 [0.31-0.58],9.595608561523872e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,12006,375,0.40 [0.29-0.54],5.509697237728265e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,11910,376,2.37 [1.92-2.92],9.831775271007902e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BCAM,Basal cell adhesion molecule,11968,383,2.39 [1.75-3.27],4.4680519346753494e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,10159,309,3.02 [2.11-4.32],1.765225623157081e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL15,C-C motif chemokine 15,12097,382,1.82 [1.50-2.21],1.3367847019693002e-09
