Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,22271,271,3.29 [2.31-4.69],4.4955379310534336e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,22702,277,3.23 [2.13-4.90],3.4003978542542845e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AREG,Amphiregulin,22397,274,1.90 [1.50-2.40],7.746922804147335e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AXL,Tyrosine-protein kinase receptor UFO,22613,277,2.76 [1.91-3.98],5.7501665396575866e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BSG,Basigin,22734,276,4.92 [3.11-7.78],9.103845635470422e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BTN2A1,Butyrophilin subfamily 2 member A1,22581,277,2.77 [1.99-3.87],2.042724469286023e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,C1QA,Complement C1q subcomponent subunit A,22666,276,3.33 [2.25-4.92],1.848132899748576e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD14,Monocyte differentiation antigen CD14,22086,264,1.99 [1.56-2.55],4.992860240424846e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD27,CD27 antigen,22560,274,1.94 [1.55-2.42],5.579116798325325e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300C,CMRF35-like molecule 6,22701,277,2.21 [1.67-2.94],3.9092325745768806e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300E,CMRF35-like molecule 2,22641,276,2.01 [1.59-2.54],4.395395464010399e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300LF,CMRF35-like molecule 1,22702,277,1.81 [1.48-2.23],1.2800438790604173e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300LG,CMRF35-like molecule 9,22505,276,2.12 [1.61-2.80],7.847027677353543e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD302,CD302 antigen,22397,274,2.84 [2.19-3.70],7.203173078879226e-15
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD48,CD48 antigen,22546,276,2.55 [1.85-3.50],9.646275341154945e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD59,CD59 glycoprotein,21710,266,3.19 [2.29-4.46],1.04367579941678e-11
