Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BSG,Basigin,23592,103,7.86 [4.12-14.97],3.6590984391207884e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD302,CD302 antigen,23246,103,3.02 [2.02-4.52],7.462171465668937e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CRIM1,Cysteine-rich motor neuron 1 protein,23442,105,8.35 [4.06-17.18],7.974418128368487e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,EDA2R,Tumor necrosis factor receptor superfamily member 27,23563,105,2.72 [1.93-3.83],1.0021040106811556e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,EFNA1,Ephrin-A1,23325,104,3.49 [2.24-5.45],3.62565566981857e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,FGF23,Fibroblast growth factor 23,23523,105,1.75 [1.43-2.13],3.097274284102396e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,FSTL3,Follistatin-related protein 3,23293,105,3.18 [2.09-4.84],6.950501561860797e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,GDF15,Growth/differentiation factor 15,23653,105,2.18 [1.67-2.84],8.809048825689706e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,HSPB6,Heat shock protein beta-6,23563,105,2.54 [1.80-3.58],9.717977422856177e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,LMNB2,Lamin-B2,20208,96,4.17 [2.86-6.09],1.334838276326726e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,LMOD1,Leiomodin-1,20217,94,2.62 [2.01-3.40],8.366715124835162e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,LTBP2,Latent-transforming growth factor beta-binding protein 2,23653,105,3.58 [2.27-5.64],3.9916098099123465e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,NT5C1A,Cytosolic 5'-nucleotidase 1A,20208,96,2.30 [1.72-3.08],2.0000884478245308e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,OCLN,Occludin,20217,94,2.47 [1.80-3.40],2.3174954014261043e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,PGF,Placenta growth factor,23631,104,3.58 [2.36-5.44],2.303756956723497e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,RBFOX3,RNA binding protein fox-1 homolog 3,20217,94,2.36 [1.84-3.02],1.1449516722938926e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,SCARF2,Scavenger receptor class F member 2,23567,106,4.41 [2.60-7.45],3.3113990597979464e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,SEPTIN8,Septin-8,20170,96,2.87 [1.99-4.14],1.6387760299529952e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,SHISA5,Protein shisa-5,20259,94,2.61 [1.86-3.66],2.3083288627867217e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,STC2,Stanniocalcin-2,23336,104,6.86 [3.39-13.87],8.420433367867687e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23367,105,3.37 [2.22-5.10],9.765051471411912e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,WFDC2,WAP four-disulfide core domain protein 2,22193,103,2.49 [1.84-3.36],2.784122824991079e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,YAP1,Transcriptional coactivator YAP1,20208,96,3.93 [2.74-5.64],9.177724409334073e-14
