Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,23567,411,1.80 [1.48-2.18],4.017759684516519e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BSG,Basigin,23918,415,2.98 [2.01-4.42],5.457281169332848e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BST2,Bone marrow stromal antigen 2,23894,413,1.53 [1.34-1.76],5.440433699393503e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN2A1,Butyrophilin subfamily 2 member A1,23766,407,2.18 [1.64-2.91],7.809133237324146e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD274,Programmed cell death 1 ligand 1,23474,404,1.84 [1.47-2.28],5.21011852704888e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD74,HLA class II histocompatibility antigen gamma chain,23894,413,1.97 [1.56-2.48],1.1579801669837744e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20471,352,1.71 [1.40-2.07],7.155891414048972e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,23766,407,2.87 [2.13-3.86],4.358036393479229e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA1,Ephrin-A1,23647,407,2.06 [1.58-2.69],8.591903635649339e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA4,Ephrin-A4,23431,403,1.97 [1.55-2.49],1.967412974831382e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FSTL3,Follistatin-related protein 3,23613,405,2.34 [1.85-2.96],1.387898898462976e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HAVCR1,Hepatitis A virus cellular receptor 1,23851,415,1.42 [1.26-1.61],8.717907628040785e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HAVCR2,Hepatitis A virus cellular receptor 2,23690,408,1.86 [1.48-2.33],6.999426154939203e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IGFBP4,Insulin-like growth factor-binding protein 4,23406,401,1.65 [1.40-1.94],3.7792127650442e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23681,408,1.88 [1.49-2.37],9.813283747337876e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IL18,Interleukin-18,23568,406,1.64 [1.37-1.96],9.833370891773637e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IL4R,Interleukin-4 receptor subunit alpha,23653,409,1.86 [1.50-2.29],1.0998944800442828e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23647,406,1.65 [1.38-1.99],6.88102302355455e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,LGALS9,Galectin-9,23652,403,2.09 [1.61-2.72],4.516614266258881e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,LTBR,Tumor necrosis factor receptor superfamily member 3,23524,403,2.08 [1.60-2.71],4.939516516461636e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PALM2,Paralemmin-2,20471,352,1.87 [1.50-2.33],2.862193020295793e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RNASE6,Ribonuclease K6,20410,352,1.72 [1.41-2.08],4.03274246663025e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SCARB2,Lysosome membrane protein 2,23009,397,2.00 [1.59-2.51],2.2744758196479103e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SLAMF8,SLAM family member 8,23123,394,1.63 [1.38-1.94],1.878515101452104e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPON1,Spondin-1,23683,406,1.86 [1.48-2.34],9.060041033180669e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23742,413,1.84 [1.49-2.28],1.9031107959422008e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23690,408,2.03 [1.58-2.60],2.62130161340029e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23690,408,1.62 [1.40-1.88],1.2877241241801676e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,WFDC2,WAP four-disulfide core domain protein 2,22491,387,1.68 [1.39-2.03],8.257932116772156e-08
