Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTA2,"Actin, aortic smooth muscle",22315,655,1.51 [1.33-1.71],6.312134529629649e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACVRL1,Serine/threonine-protein kinase receptor R3,22482,663,2.22 [1.75-2.82],3.8056343516498894e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADA2,Adenosine deaminase 2,22601,669,1.65 [1.42-1.91],2.2253148353469623e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADM,Pro-adrenomedullin,22916,675,2.49 [1.91-3.25],1.4140876723936766e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AGRN,Agrin,22802,667,1.77 [1.50-2.08],9.679818754543266e-12
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AMBP,Protein AMBP,22881,674,2.45 [1.78-3.38],4.686672821844988e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANGPT2,Angiopoietin-2,22916,675,1.69 [1.42-2.00],2.048682405321124e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANGPTL4,Angiopoietin-related protein 4,22767,667,1.63 [1.41-1.90],1.9037854850003875e-10
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AREG,Amphiregulin,22615,667,2.02 [1.75-2.33],1.1014672752364197e-21
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ASGR1,Asialoglycoprotein receptor 1,22522,665,1.78 [1.45-2.19],2.866736741817083e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",B4GALT1,"Beta-1,4-galactosyltransferase 1",22802,667,2.15 [1.70-2.71],1.4450009490540694e-10
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BSG,Basigin,22950,671,2.40 [1.75-3.29],5.7675857514222384e-08
