Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,AGER,Advanced glycosylation end product-specific receptor,23645,49,3.74 [2.41-5.83],4.9877630562902274e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,AGRN,Agrin,23799,49,3.11 [2.08-4.66],3.2607572739742135e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,BTN2A1,Butyrophilin subfamily 2 member A1,23799,49,5.62 [3.07-10.27],2.1189348195467924e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CD302,CD302 antigen,23599,47,4.14 [2.53-6.76],1.4816718589790872e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CD4,T-cell surface glycoprotein CD4,23648,48,2.82 [1.98-4.02],8.930808729561e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CD59,CD59 glycoprotein,22885,48,6.26 [3.72-10.54],4.86721154746888e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,COLEC12,Collectin-12,23680,49,6.25 [3.27-11.95],3.064464517218997e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CST3,Cystatin-C,23781,48,5.36 [3.03-9.47],7.754247877075678e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,EPHB4,Ephrin type-B receptor 4,24011,50,6.98 [3.66-13.30],3.578055313377694e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,FAM3C,Protein FAM3C,23683,48,6.48 [3.49-12.02],3.0316358046188504e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23559,49,5.01 [3.07-8.18],1.1779370108724768e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,IGFBP6,Insulin-like growth factor-binding protein 6,23632,49,3.59 [2.26-5.72],6.876036460715995e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,IL10RB,Interleukin-10 receptor subunit beta,23799,49,3.11 [2.11-4.58],1.0682650230280708e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,KLK11,Kallikrein-11,23548,49,2.38 [1.75-3.24],3.106238914110343e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,LCN2,Neutrophil gelatinase-associated lipocalin,23014,47,3.08 [2.08-4.57],2.2874948493737776e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,LY6D,Lymphocyte antigen 6D,23565,49,2.75 [1.91-3.98],6.339581681609553e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,NECTIN2,Nectin-2,23683,48,4.76 [2.74-8.29],3.3828664429448646e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,NECTIN4,Nectin-4,23775,49,3.41 [2.22-5.26],2.635647996696164e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,NPDC1,Neural proliferation differentiation and control protein 1,23714,48,3.73 [2.58-5.39],2.800106478320073e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,OCLN,Occludin,20511,42,3.13 [2.18-4.50],6.51031203313045e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,PTGDS,Prostaglandin-H2 D-isomerase,23558,49,3.92 [2.44-6.31],1.866843338500845e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,SPINK4,Serine protease inhibitor Kazal-type 4,23686,48,2.24 [1.71-2.92],3.121183508547953e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23775,49,4.22 [2.75-6.47],4.098586161478743e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,YAP1,Transcriptional coactivator YAP1,20501,41,3.84 [2.36-6.24],6.176236387503432e-08
