Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,20172,952,1.91 [1.54-2.37],4.485041409922099e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,20568,972,1.95 [1.56-2.45],5.183166042301478e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRN,Agrin,20472,973,1.64 [1.41-1.90],5.103373913748456e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,20298,965,1.76 [1.54-2.01],6.311802750540096e-17
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BST2,Bone marrow stromal antigen 2,20579,971,1.31 [1.19-1.45],9.568713841921116e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA14,Carbonic anhydrase 14,20568,972,0.65 [0.55-0.76],6.419778239474449e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCDC80,Coiled-coil domain-containing protein 80,20389,960,1.61 [1.37-1.88],2.986395554175803e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD302,CD302 antigen,20298,965,1.74 [1.47-2.06],2.050848862482496e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD83,CD83 antigen,20376,957,1.76 [1.50-2.05],2.056442505034999e-12
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDCP1,CUB domain-containing protein 1,20210,954,1.32 [1.20-1.45],1.3666984363891072e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,17731,838,1.24 [1.16-1.33],9.609019746512876e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,20486,972,2.02 [1.59-2.58],1.2568703108650754e-08
