Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,23592,68,2.92 [1.98-4.30],6.912739093017044e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD74,HLA class II histocompatibility antigen gamma chain,23925,68,5.28 [3.38-8.24],2.306149132417597e-13
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,EFNA4,Ephrin-A4,23462,64,3.55 [2.30-5.48],9.476023365105809e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,24009,70,6.77 [3.58-12.80],3.942692431221904e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,FSTL3,Follistatin-related protein 3,23644,70,3.84 [2.42-6.10],1.1545520474131421e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,GRN,Progranulin,23593,67,4.75 [2.78-8.12],1.1887776227959446e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,IL4R,Interleukin-4 receptor subunit alpha,23685,68,2.88 [2.04-4.07],1.8581227403342902e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,20082,58,2.78 [1.93-4.02],4.708962974828324e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SCARB2,Lysosome membrane protein 2,23039,64,3.65 [2.48-5.38],5.122536395584024e-11
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SPON2,Spondin-2,23597,69,4.25 [2.53-7.14],4.594279255061073e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23505,65,2.54 [1.83-3.55],3.542518778584546e-08
