Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22888,876,1.98 [1.60-2.45],3.8806352109616524e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA2,Adenosine deaminase 2,23021,886,1.48 [1.30-1.68],3.78923691696472e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADM,Pro-adrenomedullin,23331,894,2.27 [1.81-2.86],2.1335259030877523e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRN,Agrin,23214,889,1.66 [1.43-1.93],1.475532611187747e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMBP,Protein AMBP,23295,893,2.56 [1.93-3.40],8.294741968972033e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPT2,Angiopoietin-2,23331,894,1.64 [1.41-1.90],6.888470961229642e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AREG,Amphiregulin,23020,878,1.76 [1.54-2.00],6.58152869841295e-17
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,22929,879,1.91 [1.60-2.27],5.928335565697646e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19977,756,1.63 [1.40-1.90],2.703563716227334e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B2M,Beta-2-microglobulin,20062,761,1.53 [1.36-1.72],1.1292472992846416e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23214,889,1.96 [1.60-2.40],9.274710000307124e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22591,856,1.76 [1.47-2.11],5.018664394645076e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BSG,Basigin,23365,892,2.58 [1.96-3.39],1.1851071366186838e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,23214,889,2.02 [1.66-2.46],3.474331959693429e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL15,C-C motif chemokine 15,23425,896,1.45 [1.28-1.64],7.387204291929304e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD14,Monocyte differentiation antigen CD14,22706,875,1.58 [1.37-1.82],1.7155118687861268e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23247,894,1.48 [1.30-1.69],3.095955814543466e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD27,CD27 antigen,23190,890,1.69 [1.50-1.92],1.1153692013191554e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD274,Programmed cell death 1 ligand 1,22929,879,1.72 [1.47-2.01],6.938084979613613e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD276,CD276 antigen,23096,882,1.64 [1.38-1.95],1.5923759372655034e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300A,CMRF35-like molecule 8,19588,745,1.84 [1.48-2.30],6.594427506339728e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300C,CMRF35-like molecule 6,23341,891,1.72 [1.46-2.02],3.080602158747141e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300E,CMRF35-like molecule 2,23268,893,1.58 [1.39-1.81],1.486541270229964e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD302,CD302 antigen,23020,878,1.68 [1.41-2.00],5.4651702044467e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD4,T-cell surface glycoprotein CD4,23072,888,1.69 [1.42-2.01],5.847245556003451e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD48,CD48 antigen,23179,883,1.73 [1.44-2.09],1.0081616468717171e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD5,T-cell surface glycoprotein CD5,23295,893,1.56 [1.36-1.79],2.556764479703003e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,23341,891,1.83 [1.56-2.14],8.725085686011904e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23404,894,1.47 [1.30-1.65],1.3479437122850614e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD80,T-lymphocyte activation antigen CD80,20041,762,1.73 [1.44-2.08],3.806412938744358e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD83,CD83 antigen,23110,888,1.73 [1.47-2.03],2.8601817667981767e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CDCP1,CUB domain-containing protein 1,22929,879,1.31 [1.19-1.45],6.338470985501406e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHGA,Chromogranin-A,20052,766,1.25 [1.17-1.34],1.8531078653457944e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHI3L1,Chitinase-3-like protein 1,22647,876,1.23 [1.16-1.32],3.475801103582408e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHRDL1,Chordin-like protein 1,23179,883,1.81 [1.52-2.17],6.407526508577284e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,23289,887,1.87 [1.58-2.22],9.046918423764992e-13
