Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21186,158,1.53 [1.32-1.77],2.1810941834900048e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,21702,164,1.95 [1.60-2.38],4.9623669934493135e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21505,162,0.32 [0.22-0.47],5.0770042022549095e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,18797,138,3.99 [2.87-5.55],2.249672145565373e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,18379,131,4.21 [3.12-5.70],8.950305181618146e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADIPOQ,Adiponectin,18807,138,1.99 [1.58-2.50],3.1425999361103486e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADM,Pro-adrenomedullin,21886,165,4.23 [2.51-7.13],6.152622339053868e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,APOA1,Apolipoprotein A-I,18807,138,2.73 [1.94-3.85],9.345486951008182e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,BST2,Bone marrow stromal antigen 2,21894,165,1.92 [1.63-2.26],6.302909223816711e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CBLN4,Cerebellin-4,21886,165,0.31 [0.21-0.45],1.321913184635341e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CD14,Monocyte differentiation antigen CD14,21298,159,2.67 [1.99-3.57],4.052502487891281e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CDHR5,Cadherin-related family member 5,21702,164,0.42 [0.31-0.56],5.433996815013353e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21728,163,12.75 [7.35-22.13],1.4494709487661961e-19
