Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADA2,Adenosine deaminase 2,22863,399,1.96 [1.63-2.37],1.4329733487213177e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADIPOQ,Adiponectin,19943,339,1.62 [1.39-1.88],2.4921079502808587e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AGR2,Anterior gradient protein 2 homolog,22302,392,1.27 [1.17-1.39],3.797063934999393e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AREG,Amphiregulin,22869,399,2.15 [1.80-2.57],2.124620591344993e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,C1QA,Complement C1q subcomponent subunit A,23143,407,2.69 [1.90-3.80],1.9344282056441374e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,C7,Complement component C7,19463,331,2.68 [1.95-3.70],1.572067433937961e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD27,CD27 antigen,23045,400,1.69 [1.40-2.05],5.4408922529347234e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD74,HLA class II histocompatibility antigen gamma chain,23185,404,1.98 [1.56-2.50],1.4071972149804314e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD80,T-lymphocyte activation antigen CD80,19917,335,2.13 [1.62-2.80],5.983315416411007e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGA,Chromogranin-A,19930,339,1.30 [1.18-1.43],8.623205385485534e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKAP4,Cytoskeleton-associated protein 4,23137,404,1.91 [1.51-2.41],5.45473985755748e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKB,Creatine kinase B-type,19930,339,1.88 [1.57-2.23],2.0054488457256155e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC6A,C-type lectin domain family 6 member A,22433,385,1.63 [1.37-1.94],5.1865754130898894e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CRIM1,Cysteine-rich motor neuron 1 protein,23066,408,3.21 [2.14-4.82],1.7612974523486626e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CSF1,Macrophage colony-stimulating factor 1,23066,408,2.56 [1.90-3.45],7.375088120939166e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CXADR,Coxsackievirus and adenovirus receptor,22953,400,1.68 [1.43-1.97],1.4653200045690583e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CXCL9,C-X-C motif chemokine 9,23066,408,1.47 [1.31-1.64],9.947807251906206e-12
