Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,18752,474,2.57 [1.91-3.47],5.429087622816193e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,19099,488,3.56 [2.57-4.92],1.8868098664017985e-14
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,19099,488,2.26 [1.83-2.80],5.016799840102783e-14
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD302,CD302 antigen,18861,478,2.02 [1.59-2.56],7.394685803504169e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD59,CD59 glycoprotein,18277,466,2.38 [1.75-3.24],3.857509913891757e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CDNF,Cerebral dopamine neurotrophic factor,18861,478,1.57 [1.33-1.86],7.77444183669941e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL18A1,Collagen alpha-1(XVIII) chain,19014,485,2.56 [1.81-3.61],9.011643053746536e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL4A1,Collagen alpha-1(IV) chain,18926,484,1.81 [1.47-2.22],1.7294396052851097e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CRIM1,Cysteine-rich motor neuron 1 protein,19012,481,3.14 [2.13-4.63],8.614586362287031e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,CST3,Cystatin-C,19015,482,2.39 [1.85-3.09],3.106322343422758e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDA2R,Tumor necrosis factor receptor superfamily member 27,19099,488,1.93 [1.58-2.37],2.2836817388589e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,EFNA4,Ephrin-A4,18752,474,1.97 [1.56-2.48],1.003558934828495e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,F10,Coagulation factor X,16513,416,0.32 [0.23-0.44],8.49883005736698e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,FGF23,Fibroblast growth factor 23,19063,486,1.48 [1.31-1.68],3.224212192506323e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,GDF15,Growth/differentiation factor 15,19180,488,1.61 [1.38-1.88],2.811982939399681e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,GUCA2A,Guanylin,18843,482,1.91 [1.52-2.39],1.7952071753268786e-08
