Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24187,1003,1.09 [1.03-1.15],0.0019550716041824
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25457,438,1.15 [1.06-1.25],0.0005805928235866
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25457,438,1.15 [1.06-1.25],0.0005805928235866
MAX,Protein max,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2019,1.07 [1.02-1.11],0.0028609393635566
MAX,Protein max,Chapter IX Diseases of the circulatory system,Hypertension,20979,2041,1.06 [1.02-1.11],0.0043742946503338
MAX,Protein max,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26318,95,0.79 [0.66-0.94],0.009695469435697
MAX,Protein max,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26318,95,0.79 [0.66-0.94],0.009695469435697
MAX,Protein max,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25518,105,1.27 [1.07-1.49],0.0048025024372918
MAX,Protein max,Chapter XI Diseases of the digestive system,Coeliac disease,25502,89,1.28 [1.07-1.53],0.0064830642288377
MAX,Protein max,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24331,1306,1.07 [1.02-1.12],0.0056189347432351
MAX,Protein max,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26814,122,0.78 [0.66-0.91],0.002236963376774
