Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24731,1033,1.06 [1.02-1.09],0.0005199566602489
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26037,451,1.06 [1.02-1.12],0.0091335100756457
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26037,451,1.06 [1.02-1.12],0.0091335100756457
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27372,105,0.86 [0.78-0.96],0.0048144225208561
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25862,120,1.26 [1.15-1.38],3.9945353369893913e-07
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25850,108,1.26 [1.14-1.38],2.7685100685986816e-06
GH1,Somatotropin,Chapter VI Diseases of the nervous system,Other neurological diseases,27236,124,1.15 [1.05-1.25],0.0024418401119162
GH1,Somatotropin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27458,35,1.29 [1.09-1.54],0.0033041050760784
GH1,Somatotropin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1794,35,1.32 [1.11-1.56],0.0016621286392322
GH1,Somatotropin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25699,35,1.29 [1.09-1.54],0.003302508608523
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26875,104,1.19 [1.07-1.32],0.0009064527655567
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25913,56,1.20 [1.05-1.38],0.0076501262772097
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Other diseases of pleura,25964,195,1.12 [1.04-1.20],0.002334866713811
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20424,684,0.93 [0.90-0.98],0.0018373661838112
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Diseases of liver,26914,105,1.25 [1.13-1.38],1.2443798095341712e-05
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Other diseases of liver,26863,54,1.20 [1.04-1.37],0.0099395728746182
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26771,207,1.11 [1.04-1.20],0.0027818220652364
GH1,Somatotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19246,522,1.08 [1.03-1.13],0.0009346463845336
GH1,Somatotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27154,185,1.11 [1.03-1.20],0.004393175985748
GH1,Somatotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26765,95,1.18 [1.07-1.31],0.0013802151377515
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26915,134,0.89 [0.81-0.97],0.009308312716169
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Irregular menses,27611,469,0.93 [0.89-0.98],0.0025482613019135
GH1,Somatotropin,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27716,877,0.95 [0.92-0.99],0.0071544309896789
GH1,Somatotropin,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27720,1200,0.95 [0.92-0.98],0.0015938648596418
GH1,Somatotropin,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,27428,189,0.89 [0.83-0.96],0.0016738823583503
GH1,Somatotropin,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26953,433,0.93 [0.89-0.98],0.0048688932408918
