Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21172,859,1.19 [1.08-1.32],0.0004864471670005
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21120,165,1.65 [1.35-2.00],7.408502158642528e-07
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,1.28 [1.14-1.44],2.798971208666924e-05
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23452,100,1.42 [1.11-1.83],0.0061528997792294
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23064,377,1.29 [1.12-1.48],0.0005160485861889
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22806,119,1.53 [1.23-1.91],0.000158379123509
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22946,259,1.27 [1.06-1.50],0.0074945182853851
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter II Neoplasms,Melanocytic naevi,24018,231,0.74 [0.61-0.91],0.0040962362101201
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20106,776,1.31 [1.18-1.45],5.208534104946369e-07
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23319,49,1.63 [1.16-2.30],0.0052384576405046
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19936,606,1.27 [1.13-1.43],8.104904875087315e-05
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19894,564,1.33 [1.18-1.50],4.183664385041272e-06
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19378,48,1.61 [1.15-2.26],0.006031896464951
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23063,372,1.21 [1.05-1.40],0.0082001637764988
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter VI Diseases of the nervous system,Migraine,22801,110,1.44 [1.13-1.83],0.0033317561406846
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23826,102,1.48 [1.15-1.89],0.0021344896393988
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22374,104,1.40 [1.10-1.79],0.0066711840855131
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23983,29,1.78 [1.19-2.65],0.0046472097162147
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22457,29,1.79 [1.21-2.67],0.0039030828204872
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23559,43,0.50 [0.32-0.79],0.0029786351117706
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17799,2425,1.20 [1.12-1.28],2.0887242272043979e-07
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23713,68,1.72 [1.29-2.28],0.0002070369923921
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18719,1776,1.19 [1.11-1.29],6.1005563004875165e-06
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Hypertension,18735,1792,1.21 [1.12-1.30],1.2394801112122954e-06
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16977,34,2.68 [2.04-3.51],1.033395126040266e-12
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22747,629,1.21 [1.08-1.36],0.0011160803753744
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22199,81,1.62 [1.21-2.16],0.0011266157157511
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22515,407,1.23 [1.06-1.42],0.0050167419433192
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23519,92,1.50 [1.14-1.96],0.0034315358995837
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23519,92,1.50 [1.14-1.96],0.0034315358995837
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17032,89,1.57 [1.19-2.06],0.0013424549085556
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14699,242,1.33 [1.11-1.60],0.0024600811975987
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23493,87,1.84 [1.44-2.36],1.3068186005163511e-06
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19691,1864,1.14 [1.06-1.22],0.0003589764165401
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23400,203,1.29 [1.07-1.57],0.009317555347942
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,Early onset COPD,23294,139,1.36 [1.09-1.70],0.0069956724182954
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23311,156,1.43 [1.16-1.77],0.0009537806438949
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23311,156,1.43 [1.16-1.77],0.0009537806438949
