Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNGR2,Interferon gamma receptor 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23068,663,1.23 [1.08-1.40],0.0020861140846603
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25730,114,1.74 [1.30-2.32],0.0001977837203385
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26572,59,1.71 [1.15-2.56],0.0087321439665261
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25720,104,1.71 [1.26-2.32],0.0005857620922276
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26026,410,1.51 [1.28-1.77],7.178919952023981e-07
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26017,401,1.51 [1.28-1.78],8.340825444315104e-07
IFNGR2,Interferon gamma receptor 2,Chapter VI Diseases of the nervous system,Migraine,25944,125,0.62 [0.44-0.87],0.0055216481449748
IFNGR2,Interferon gamma receptor 2,Chapter VI Diseases of the nervous system,Other neurological diseases,27090,125,0.61 [0.43-0.86],0.004245524927285
IFNGR2,Interferon gamma receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25571,33,2.04 [1.20-3.45],0.0083809051129791
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21325,2047,1.14 [1.05-1.24],0.00193853936185
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,21347,2069,1.14 [1.05-1.24],0.0023054096291244
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24621,1166,1.14 [1.03-1.26],0.0087542927841049
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26484,911,1.19 [1.06-1.33],0.0022090772001851
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25640,67,1.68 [1.15-2.46],0.0074526079613719
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26345,772,1.19 [1.06-1.35],0.0038939761048447
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26334,761,1.17 [1.04-1.33],0.0097950368860373
IFNGR2,Interferon gamma receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26626,92,1.62 [1.17-2.24],0.0038474830179966
IFNGR2,Interferon gamma receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27214,64,0.44 [0.27-0.74],0.0016109993980148
IFNGR2,Interferon gamma receptor 2,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26836,149,0.55 [0.40-0.76],0.0002576217549997
