Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGT,Angiotensinogen,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17814,2428,1.53 [1.26-1.86],1.4861981393432297e-05
AGT,Angiotensinogen,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18737,1780,1.65 [1.33-2.03],4.186107413512752e-06
AGT,Angiotensinogen,Chapter IX Diseases of the circulatory system,Hypertension,18753,1796,1.65 [1.34-2.04],3.1201170991343728e-06
AGT,Angiotensinogen,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16990,33,3.54 [1.59-7.87],0.0019044171781847
AGT,Angiotensinogen,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21080,32,3.38 [1.55-7.39],0.0022706853382575
AGT,Angiotensinogen,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22812,113,0.57 [0.37-0.87],0.0090064451170625
AGT,Angiotensinogen,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11648,57,2.74 [1.36-5.50],0.0046558094175573
AGT,Angiotensinogen,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22393,880,1.43 [1.11-1.84],0.0053111770059582
AGT,Angiotensinogen,Chapter X Diseases of the respiratory system,Asthma,17997,880,1.51 [1.17-1.96],0.0018448645641078
AGT,Angiotensinogen,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17835,880,1.51 [1.16-1.96],0.001938517894356
AGT,Angiotensinogen,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17986,869,1.53 [1.18-1.99],0.0013279908508048
AGT,Angiotensinogen,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24181,87,0.52 [0.32-0.83],0.0062445478439496
AGT,Angiotensinogen,Chapter XI Diseases of the digestive system,Impacted teeth,24186,79,0.48 [0.31-0.76],0.0014289542348561
AGT,Angiotensinogen,Chapter XI Diseases of the digestive system,Diseases of liver,23527,90,0.52 [0.34-0.79],0.0024937006463851
AGT,Angiotensinogen,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18117,86,2.36 [1.29-4.33],0.0055743695410458
AGT,Angiotensinogen,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23968,108,0.36 [0.22-0.59],6.41930825592029e-05
