Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,1.53 [1.28-1.82],1.930753401671532e-06
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,2.19 [1.69-2.84],3.929360544739676e-09
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,1.56 [1.27-1.91],1.844725810527464e-05
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24914,84,2.09 [1.45-3.02],8.753550638237461e-05
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26751,121,2.09 [1.52-2.87],4.903386215142809e-06
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26701,71,2.22 [1.52-3.25],3.402748872158711e-05
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,1.64 [1.31-2.06],2.106624888249292e-05
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26174,305,1.75 [1.36-2.26],1.5326211790749277e-05
SEMA4C,Semaphorin-4C,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27530,70,1.97 [1.29-3.00],0.001780179065696
SEMA4C,Semaphorin-4C,Chapter II Neoplasms,"Haemangioma, any site",27532,69,2.01 [1.33-3.04],0.0009056290138991
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24423,416,1.78 [1.43-2.21],1.8815172204257225e-07
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22923,918,1.53 [1.27-1.84],6.549943559087992e-06
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25317,906,1.34 [1.10-1.62],0.00327376043778
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25784,119,2.27 [1.64-3.13],5.952964877738389e-07
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25771,106,2.33 [1.68-3.23],4.154546592995566e-07
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22727,722,1.48 [1.20-1.83],0.0003023832252763
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22675,670,1.54 [1.25-1.91],7.54634564160147e-05
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22077,72,1.91 [1.19-3.07],0.0076537431904099
SEMA4C,Semaphorin-4C,Chapter VI Diseases of the nervous system,Neurological diseases,23836,1635,1.26 [1.08-1.47],0.0037539848683256
SEMA4C,Semaphorin-4C,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27211,115,1.77 [1.21-2.57],0.0029601673590565
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,1.38 [1.20-1.58],3.4310252204594784e-06
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21369,2074,1.32 [1.14-1.54],0.0002691605851249
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Hypertension,21390,2095,1.34 [1.15-1.55],0.0001576651135016
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19344,49,2.41 [1.42-4.08],0.0010802140174501
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25963,730,1.45 [1.18-1.80],0.0005517110510243
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Angina pectoris,25745,512,1.40 [1.09-1.81],0.0092259911883281
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25700,478,1.46 [1.13-1.89],0.0042102643936646
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16580,104,2.00 [1.33-3.02],0.0008776987977439
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16754,278,1.93 [1.41-2.63],3.822891510086945e-05
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26805,102,1.99 [1.36-2.89],0.0003429679553491
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Hypotension,26493,93,2.04 [1.43-2.91],8.665347456911157e-05
SEMA4C,Semaphorin-4C,Chapter X Diseases of the respiratory system,Pleural effusion,25793,89,2.28 [1.66-3.12],3.419944602060272e-07
SEMA4C,Semaphorin-4C,Chapter X Diseases of the respiratory system,Other diseases of pleura,25896,192,1.93 [1.46-2.54],3.2786554258967013e-06
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26560,924,1.35 [1.12-1.63],0.0019157893957328
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25757,121,1.71 [1.14-2.57],0.0094350400240374
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26417,781,1.34 [1.09-1.65],0.0053743675204548
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26406,770,1.33 [1.08-1.63],0.0079449544834048
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,2.46 [1.86-3.25],3.0088544684394074e-10
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Other diseases of liver,26804,55,2.14 [1.39-3.30],0.000551906075032
SEMA4C,Semaphorin-4C,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26048,699,1.35 [1.08-1.67],0.0074800673563855
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19197,528,1.45 [1.13-1.85],0.0036434649843923
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19159,490,1.47 [1.14-1.90],0.0027221159453757
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26821,222,1.81 [1.36-2.41],5.223373379640284e-05
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26693,94,1.78 [1.18-2.70],0.0059377119572163
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23887,308,1.49 [1.12-1.98],0.006807972661549
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24613,1034,1.33 [1.11-1.58],0.0017473304289482
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24402,823,1.30 [1.07-1.59],0.0090971696811606
SEMA4C,Semaphorin-4C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,23935,356,1.46 [1.12-1.91],0.005289693713424
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25173,203,1.78 [1.32-2.39],0.0001386036549555
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25016,46,1.99 [1.21-3.28],0.0065671767331966
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25342,36,2.10 [1.22-3.63],0.0076268922395607
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25353,47,2.35 [1.56-3.54],4.122960255064274e-05
SEMA4C,Semaphorin-4C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27636,879,0.71 [0.55-0.92],0.0092507812990092
