Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.44 [1.21-1.70],2.6994260317330425e-05
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21875,92,1.73 [1.23-2.41],0.0014354410182139
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Neurological diseases,20314,1386,1.23 [1.10-1.38],0.0004001256007121
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22338,362,1.31 [1.07-1.60],0.009008030756827
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22861,51,1.81 [1.21-2.70],0.0038367792933507
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Other neurological diseases,23028,104,1.56 [1.14-2.14],0.0056074220074725
TPM3,Tropomyosin alpha-3 chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22082,173,1.50 [1.15-1.95],0.0027624042341131
TPM3,Tropomyosin alpha-3 chain,Chapter XI Diseases of the digestive system,Cholecystitis,21474,112,1.53 [1.12-2.10],0.0073776337898899
TPM3,Tropomyosin alpha-3 chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20064,69,1.73 [1.18-2.53],0.0053037736020237
TPM3,Tropomyosin alpha-3 chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21630,29,2.16 [1.39-3.35],0.0005931689781264
TPM3,Tropomyosin alpha-3 chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21631,30,2.13 [1.42-3.19],0.0002572668462452
TPM3,Tropomyosin alpha-3 chain,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23202,78,1.61 [1.13-2.29],0.0083931981999474
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21008,534,1.28 [1.07-1.52],0.0057162366905749
