Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CABP2,Calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21013,867,1.20 [1.09-1.31],0.0001256545127208
CABP2,Calcium-binding protein 2,Chapter II Neoplasms,Leiomyoma of uterus,23050,863,1.16 [1.06-1.28],0.0013313209475356
CABP2,Calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22129,376,1.23 [1.07-1.40],0.0028822604644055
CABP2,Calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22129,376,1.23 [1.07-1.40],0.0028822604644055
CABP2,Calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21593,755,1.20 [1.09-1.33],0.0002306863468111
CABP2,Calcium-binding protein 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,21903,65,0.52 [0.33-0.84],0.007214200775036
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17746,119,1.43 [1.15-1.77],0.0011083729204529
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Hernia,21076,1019,1.15 [1.05-1.25],0.0027707018714958
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20877,820,1.15 [1.04-1.27],0.0049760092009621
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22364,256,1.36 [1.17-1.58],5.860598527576474e-05
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,22185,77,1.80 [1.46-2.22],3.268621394211418e-08
CABP2,Calcium-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16074,188,1.31 [1.10-1.58],0.0030345007991611
CABP2,Calcium-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23031,180,1.28 [1.06-1.55],0.0090382282341885
CABP2,Calcium-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16151,265,1.28 [1.10-1.50],0.0018594163402774
CABP2,Calcium-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23348,138,1.33 [1.08-1.64],0.0077886747162331
CABP2,Calcium-binding protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23547,288,0.77 [0.63-0.94],0.0099050487581052
