Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KDM3A,Lysine-specific demethylase 3A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23328,69,1.27 [1.06-1.52],0.0085511928370048
KDM3A,Lysine-specific demethylase 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.17 [1.10-1.25],1.011231485599564e-06
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17653,31,1.38 [1.08-1.76],0.0088961514485115
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.26 [1.14-1.38],2.354121004982141e-06
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.39 [1.22-1.58],1.1351007964522051e-06
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,1.38 [1.19-1.59],1.244575230603972e-05
KDM3A,Lysine-specific demethylase 3A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22815,283,1.18 [1.06-1.30],0.0017536953293112
KDM3A,Lysine-specific demethylase 3A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22710,178,1.26 [1.12-1.42],0.0001165584789509
KDM3A,Lysine-specific demethylase 3A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15958,74,1.34 [1.14-1.58],0.0004449437237517
KDM3A,Lysine-specific demethylase 3A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22667,79,1.33 [1.14-1.56],0.0002917156861798
KDM3A,Lysine-specific demethylase 3A,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21445,3934,1.06 [1.02-1.10],0.0012244771573152
KDM3A,Lysine-specific demethylase 3A,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18191,680,1.10 [1.02-1.18],0.0098168200648628
KDM3A,Lysine-specific demethylase 3A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17634,123,1.22 [1.06-1.40],0.0059670309933729
