Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1R,Complement C1r subcomponent,Chapter II Neoplasms,Other benign neoplasms of skin,24118,200,2.04 [1.30-3.19],0.0018676877156392
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22557,410,0.41 [0.22-0.77],0.0051190526967921
C1R,Complement C1r subcomponent,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24133,127,0.22 [0.08-0.67],0.0074549293826473
C1R,Complement C1r subcomponent,Chapter XI Diseases of the digestive system,Diseases of liver,23564,91,0.11 [0.03-0.39],0.0007091813629824
C1R,Complement C1r subcomponent,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22824,34,3.54 [1.90-6.57],6.519268980416055e-05
C1R,Complement C1r subcomponent,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23766,311,1.94 [1.32-2.84],0.0007246103421592
C1R,Complement C1r subcomponent,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17632,1243,0.64 [0.46-0.90],0.0097960999882929
C1R,Complement C1r subcomponent,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23504,210,0.27 [0.12-0.61],0.0018860294918799
C1R,Complement C1r subcomponent,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20809,133,2.13 [1.23-3.68],0.0068883694010296
C1R,Complement C1r subcomponent,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24251,1015,0.55 [0.36-0.82],0.0037900556400879
C1R,Complement C1r subcomponent,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23798,562,0.39 [0.22-0.69],0.0010404220023498
