Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.11 [1.03-1.20],0.0091748892342748
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.49 [1.25-1.76],5.007262723872857e-06
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.32 [1.20-1.44],1.934741118948874e-09
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25335,85,1.44 [1.11-1.86],0.0059400243211916
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24699,66,1.48 [1.10-1.98],0.009465294379128
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27201,121,1.41 [1.13-1.75],0.0020867788421762
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26751,441,1.18 [1.05-1.33],0.0043082184534612
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26442,132,1.33 [1.08-1.63],0.0080733601818718
VWF,von Willebrand factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.19 [1.08-1.31],0.0002784194749927
VWF,von Willebrand factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23321,937,1.12 [1.03-1.22],0.0063042829549077
VWF,von Willebrand factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26225,125,1.45 [1.17-1.80],0.0007213978552847
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27082,62,1.71 [1.28-2.29],0.0002927094787981
VWF,von Willebrand factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26211,111,1.41 [1.12-1.77],0.0034293970846426
