Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24417,999,1.66 [1.33-2.08],8.214849991889417e-06
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24328,194,2.62 [1.80-3.80],4.484597097568587e-07
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18620,771,1.93 [1.50-2.48],3.2669301661230885e-07
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25216,81,3.27 [2.00-5.34],2.3807168586835284e-06
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24584,66,2.76 [1.54-4.97],0.0006727805436972
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27067,119,2.68 [1.68-4.27],3.561115705074383e-05
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27016,68,3.50 [2.09-5.85],1.9462444212497576e-06
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26621,442,1.94 [1.44-2.63],1.632769444397045e-05
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26310,131,2.27 [1.39-3.71],0.0010283917734884
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26486,307,1.93 [1.35-2.76],0.0003455293699155
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24708,416,1.99 [1.46-2.71],1.2060626530198771e-05
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26096,122,3.60 [2.42-5.36],2.3863292390086736e-10
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26083,109,3.50 [2.30-5.34],5.536772516032637e-09
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26394,420,2.03 [1.47-2.81],1.8384760264581964e-05
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26385,411,2.06 [1.48-2.85],1.4510325845849169e-05
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22353,83,2.28 [1.24-4.22],0.0082154341711134
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22321,51,2.75 [1.42-5.33],0.0026939435243721
PCDH1,Protocadherin-1,Chapter V Mental and behavioural disorders,Any mental disorder,23579,626,1.86 [1.41-2.46],1.3508919678407824e-05
PCDH1,Protocadherin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23341,388,1.88 [1.33-2.67],0.0003963006295346
PCDH1,Protocadherin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,23122,304,1.75 [1.17-2.61],0.0066550857167543
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27699,34,4.06 [2.23-7.41],4.641081771372072e-06
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1803,34,4.55 [2.00-10.34],0.0003034939182029
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25930,34,4.17 [2.30-7.57],2.764093643824006e-06
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20583,2837,1.30 [1.10-1.53],0.0022917715726692
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21621,2088,1.31 [1.09-1.58],0.0046641250544735
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Hypertension,21643,2110,1.35 [1.12-1.63],0.0013733994601893
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19583,50,5.78 [3.71-9.00],9.395780524752715e-15
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26260,737,1.45 [1.11-1.91],0.0074119094033527
