Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24731,1033,1.20 [1.07-1.34],0.0013259479091392
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22994,930,1.27 [1.13-1.43],9.997450512622186e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25862,120,1.97 [1.46-2.66],1.0429193020237454e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25850,108,2.11 [1.55-2.89],2.668699183154512e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22796,732,1.26 [1.10-1.45],0.0007793452108007
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22742,678,1.26 [1.09-1.45],0.0012788427242072
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27486,81,1.86 [1.32-2.62],0.0003652464937423
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27527,49,1.94 [1.27-2.97],0.0022332125831729
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,Alcohol dependence,26261,26,2.81 [1.67-4.73],0.0001068118496426
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Neurological diseases,23905,1640,1.20 [1.10-1.31],7.900258122377903e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26334,867,1.33 [1.18-1.50],3.967373472444561e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26021,554,1.41 [1.22-1.64],5.562359425478091e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27144,106,1.54 [1.11-2.13],0.0099076391524303
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20408,2823,1.15 [1.06-1.25],0.0005272300576026
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26031,736,1.20 [1.05-1.37],0.0072206740472439
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25771,488,1.25 [1.06-1.47],0.0074433694450073
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16808,279,1.45 [1.17-1.81],0.0008721872103729
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Chronic sinusitis,26504,114,0.63 [0.45-0.89],0.0081224400592324
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13349,65,0.51 [0.32-0.79],0.0029062741108766
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Early onset COPD,26660,161,0.69 [0.53-0.91],0.0093745926577827
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21556,857,1.19 [1.05-1.35],0.0053910470151172
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Diseases of liver,26914,105,1.66 [1.19-2.31],0.0026676142158676
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Other diseases of liver,26863,54,1.86 [1.19-2.92],0.006864028535903
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26325,313,1.35 [1.11-1.65],0.0032122786724647
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26117,105,3.37 [2.55-4.46],1.554799456850965e-17
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19529,4427,1.11 [1.04-1.18],0.0013078887091753
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21273,2549,1.11 [1.03-1.20],0.0090772026377738
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24893,1342,1.14 [1.03-1.26],0.0098930264224844
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20145,1421,1.17 [1.06-1.29],0.0017527471607822
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,20645,299,1.40 [1.15-1.71],0.0009012803473083
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,23938,387,1.31 [1.09-1.56],0.0035411517392487
