Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26632,38,3.22 [1.48-6.98],0.0030845748121879
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28061,38,3.17 [1.45-6.94],0.0038569262292092
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23107,38,3.31 [1.50-7.30],0.0029652510939588
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27522,77,3.04 [1.69-5.45],0.0001929318202895
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27306,97,2.25 [1.30-3.89],0.0038695612578612
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27306,97,2.25 [1.30-3.89],0.0038695612578612
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19715,94,2.35 [1.31-4.19],0.0039120358340417
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17046,284,2.83 [1.99-4.01],5.5369570621589964e-09
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20129,108,0.42 [0.23-0.79],0.0065972608734277
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XI Diseases of the digestive system,Intestinal stricture,27621,108,0.44 [0.24-0.82],0.0091643543450838
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XI Diseases of the digestive system,Diseases of liver,27293,107,4.09 [2.62-6.38],5.792828305018695e-10
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XI Diseases of the digestive system,Other diseases of liver,27240,54,2.61 [1.31-5.21],0.0063726124139413
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25674,70,2.30 [1.23-4.29],0.0090992001790011
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27810,93,2.26 [1.32-3.86],0.0028169039727774
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27783,66,2.74 [1.51-5.00],0.0009789819429208
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25225,1356,1.26 [1.07-1.48],0.0054808266717793
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",23003,1257,0.78 [0.65-0.94],0.0072800465650826
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19487,501,0.68 [0.51-0.91],0.0086325063557522
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),19093,107,0.44 [0.23-0.82],0.009352801880931
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24043,77,2.66 [1.50-4.73],0.0008477106967274
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],23912,43,3.16 [1.40-7.12],0.0055470390943908
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25830,1280,1.37 [1.16-1.62],0.0001928010048336
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25559,1009,1.52 [1.26-1.82],9.492262677205508e-06
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21930,974,0.74 [0.60-0.90],0.0031161471567415
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21865,909,0.73 [0.59-0.90],0.0036726688435162
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,28096,889,1.33 [1.08-1.64],0.0070396216265904
ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,28101,1214,1.38 [1.14-1.66],0.0007889939998969
