Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22668,386,1.21 [1.07-1.37],0.0031293789826453
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22668,386,1.21 [1.07-1.37],0.0031293789826453
PCYT2,Ethanolamine-phosphate cytidylyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,772,1.17 [1.07-1.28],0.000992093284806
PCYT2,Ethanolamine-phosphate cytidylyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22735,350,1.27 [1.11-1.46],0.0005463211431584
PCYT2,Ethanolamine-phosphate cytidylyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22725,340,1.28 [1.12-1.47],0.000448021850493
PCYT2,Ethanolamine-phosphate cytidylyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19829,601,1.18 [1.06-1.32],0.0019114451746164
PCYT2,Ethanolamine-phosphate cytidylyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19789,561,1.20 [1.07-1.34],0.0015412158906271
PCYT2,Ethanolamine-phosphate cytidylyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19274,46,1.65 [1.16-2.35],0.0050441005619942
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17697,2411,1.11 [1.05-1.18],0.0004417066083802
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18616,1767,1.14 [1.07-1.22],9.281868015377245e-05
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter IX Diseases of the circulatory system,Hypertension,18632,1783,1.14 [1.06-1.22],0.0001518057088918
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22626,624,1.15 [1.03-1.27],0.0098436080905143
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19582,1849,1.10 [1.03-1.17],0.0034498291224643
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16714,5238,1.06 [1.02-1.11],0.0046661032712857
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XI Diseases of the digestive system,Oesophagitis,18285,257,1.26 [1.08-1.47],0.0034522064507356
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22891,258,1.34 [1.15-1.56],0.0001992534458148
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22721,88,1.44 [1.11-1.87],0.0060037764790367
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22773,140,1.36 [1.10-1.67],0.003954601153201
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XI Diseases of the digestive system,GI-bleeding,22765,132,1.40 [1.13-1.74],0.0020341080355861
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16954,3852,1.07 [1.02-1.12],0.0075669488392037
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18491,2214,1.08 [1.02-1.15],0.0075703922858647
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21612,1172,1.14 [1.05-1.22],0.0008470275473398
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16468,191,1.27 [1.06-1.52],0.0098968185959668
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23578,183,1.29 [1.07-1.55],0.007256848487691
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23592,168,1.29 [1.06-1.56],0.0099575058411882
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17349,1072,1.13 [1.04-1.22],0.0042079588897654
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19718,1072,1.13 [1.04-1.22],0.0035462981681045
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23898,143,1.34 [1.09-1.65],0.0055367958752266
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18214,272,0.81 [0.69-0.94],0.0056049872918076
