Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CXCL14,C-X-C motif chemokine 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25571,442,1.16 [1.04-1.30],0.0081714785102672
CXCL14,C-X-C motif chemokine 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25571,442,1.16 [1.04-1.30],0.0081714785102672
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20045,2753,1.09 [1.02-1.16],0.0069008366761781
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Hypertension,21071,2049,1.10 [1.03-1.17],0.0068969506080306
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19070,48,1.63 [1.35-1.97],5.461269835308816e-07
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26635,224,1.23 [1.06-1.43],0.0076336075101825
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26432,96,1.39 [1.16-1.65],0.0002611698594003
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26432,96,1.39 [1.16-1.65],0.0002611698594003
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19115,93,1.41 [1.18-1.69],0.0002004137274882
CXCL14,C-X-C motif chemokine 14,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,23683,57,1.41 [1.11-1.78],0.0048561331355545
CXCL14,C-X-C motif chemokine 14,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21080,723,1.14 [1.04-1.26],0.0054632336265285
CXCL14,C-X-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19192,4367,1.09 [1.04-1.14],0.0005806029284436
CXCL14,C-X-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18401,12,1.78 [1.22-2.60],0.0030174757268017
CXCL14,C-X-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,23293,190,1.28 [1.10-1.48],0.000945739521784
CXCL14,C-X-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24776,201,1.24 [1.07-1.44],0.0047272497568909
CXCL14,C-X-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,24957,48,1.53 [1.25-1.88],3.533705414708423e-05
