Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21214,864,1.56 [1.12-2.17],0.0082969493010393
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23498,106,4.38 [1.77-10.84],0.0013780501927687
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23103,376,2.30 [1.41-3.76],0.0008892827964953
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22986,259,3.26 [1.81-5.87],8.58230325356143e-05
CFI,Complement factor I,Chapter II Neoplasms,Other benign neoplasms of skin,24118,200,3.14 [1.61-6.12],0.0007997539792823
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20139,779,1.88 [1.32-2.68],0.0004988655202571
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22628,97,0.19 [0.07-0.48],0.0004203357874097
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22619,88,0.20 [0.08-0.54],0.0014394660713086
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22888,357,3.46 [2.05-5.84],3.452089962606122e-06
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22879,348,3.38 [1.99-5.74],6.355036948026348e-06
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19969,609,2.06 [1.38-3.09],0.0004116249505817
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19927,567,2.18 [1.44-3.31],0.0002331757513112
CFI,Complement factor I,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24033,68,4.85 [1.59-14.82],0.0055307195208966
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17833,2435,1.46 [1.16-1.83],0.0010988877242573
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18753,1787,1.56 [1.20-2.01],0.0007244666909103
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Hypertension,18767,1801,1.56 [1.21-2.02],0.0006249992109576
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Varicose veins,23269,536,0.56 [0.37-0.84],0.00543436622383
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19730,1860,1.91 [1.51-2.41],6.301682686934745e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23577,495,1.76 [1.15-2.69],0.0097912702029518
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21638,1025,2.35 [1.73-3.18],4.2268977185169385e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Early onset COPD,23344,139,4.48 [1.99-10.12],0.0003032325020447
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23361,156,3.67 [1.69-7.95],0.0010027214824338
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23361,156,3.67 [1.69-7.95],0.0010027214824338
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22421,880,2.03 [1.46-2.81],2.103119031895312e-05
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Asthma,18022,880,2.28 [1.63-3.17],1.2177386226897234e-06
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17865,880,2.27 [1.63-3.16],1.4282399356680543e-06
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18012,870,2.27 [1.62-3.17],1.5454174890951448e-06
