Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,1.48 [1.14-1.92],0.0032833400542827
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.20 [1.07-1.34],0.0018247910273801
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22034,377,1.26 [1.08-1.48],0.0041160389360182
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22034,377,1.26 [1.08-1.48],0.0041160389360182
BOLA1,BolA-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,20291,1386,1.13 [1.03-1.24],0.0097839968881948
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,29,1.74 [1.15-2.64],0.0090502866150012
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21739,29,1.74 [1.15-2.63],0.0081380666174367
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17229,2332,1.13 [1.04-1.23],0.0038399089481263
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16440,32,1.83 [1.26-2.64],0.0014062811991401
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22737,87,1.65 [1.26-2.14],0.0002298441913956
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19041,1794,1.16 [1.07-1.26],0.0003430071680835
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22425,82,1.57 [1.19-2.07],0.0016248486770214
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,20022,64,1.66 [1.18-2.34],0.0036889651536668
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16837,86,1.53 [1.16-2.02],0.0023646987364445
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,23020,86,1.52 [1.16-1.99],0.0026426642084992
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22264,257,1.37 [1.14-1.64],0.0006808590973271
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22144,137,1.38 [1.08-1.76],0.0091788230599921
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,22136,129,1.43 [1.12-1.83],0.0037814144526138
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16485,3747,1.09 [1.02-1.16],0.009336672835104
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21020,1135,1.15 [1.04-1.27],0.0070763002432754
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15840,12,2.32 [1.40-3.85],0.0011135331491229
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23266,12,2.19 [1.31-3.65],0.0028148264175262
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22577,82,1.63 [1.25-2.14],0.0003642390553588
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21464,151,1.66 [1.36-2.02],3.885347886211701e-07
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21635,27,2.16 [1.52-3.08],1.8910236624218307e-05
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21637,29,2.58 [1.97-3.38],4.290534052489205e-12
BOLA1,BolA-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23415,719,0.81 [0.70-0.94],0.0066191587317442
