Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22804,118,1.35 [1.12-1.62],0.0014933035400348
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,97,1.77 [1.45-2.15],1.281819721197764e-08
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22573,88,1.81 [1.47-2.22],1.4982572514585147e-08
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19384,68,1.42 [1.12-1.80],0.0038984889406275
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23294,155,1.25 [1.06-1.47],0.0067824655559122
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23979,28,2.11 [1.51-2.97],1.5408593007728533e-05
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1560,28,1.83 [1.30-2.59],0.0005883621174829
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22447,28,2.16 [1.53-3.04],1.1749672065831648e-05
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23711,70,0.67 [0.51-0.87],0.0027375101116576
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23610,190,1.27 [1.10-1.47],0.0014462114099826
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22801,114,1.31 [1.09-1.58],0.0047835610782613
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24017,90,1.33 [1.08-1.64],0.0084628065178476
MUC2,Mucin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22785,181,1.23 [1.06-1.43],0.0070156683336972
MUC2,Mucin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22769,165,1.27 [1.08-1.48],0.0031195467840843
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23002,260,1.32 [1.17-1.50],1.0156891506495848e-05
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22832,90,2.12 [1.76-2.57],8.547053872007581e-15
MUC2,Mucin-2,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23912,33,0.56 [0.38-0.84],0.0050153465876802
