Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPCAM,Epithelial cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26217,416,0.74 [0.67-0.81],2.472798974565062e-10
EPCAM,Epithelial cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26209,408,0.74 [0.67-0.81],3.9478068620253735e-10
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27736,106,0.77 [0.64-0.92],0.0039490500460645
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Impacted teeth,27741,95,0.72 [0.59-0.87],0.0007431020939262
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23083,2332,0.95 [0.91-0.99],0.0083439421734704
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21490,739,0.89 [0.83-0.95],0.0008741907784406
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20887,136,0.74 [0.64-0.87],0.00022774746262
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27688,53,0.67 [0.52-0.87],0.0023016706410094
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27647,144,0.75 [0.65-0.88],0.00031575917259
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Hernia,24854,1198,0.93 [0.88-0.98],0.0096392365708812
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24612,956,0.91 [0.86-0.97],0.0022454978615126
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27702,91,0.76 [0.63-0.92],0.0046883527879564
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Crohn disease,25837,91,0.76 [0.63-0.92],0.0051629566143568
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25812,66,0.68 [0.54-0.85],0.0009134457164433
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27627,134,0.79 [0.67-0.92],0.0029957851683432
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Ulcerative colitis,25880,134,0.79 [0.68-0.93],0.0035177486531292
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25867,121,0.79 [0.67-0.93],0.0051774590372088
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19885,126,0.80 [0.68-0.94],0.0080039172247556
EPCAM,Epithelial cell adhesion molecule,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26166,104,1.26 [1.06-1.49],0.0085892716141335
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20010,1248,1.09 [1.03-1.15],0.0018681070036413
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22737,1248,1.09 [1.03-1.14],0.002124309189962
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19257,495,1.11 [1.03-1.21],0.0088204995360158
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18845,83,1.30 [1.07-1.56],0.0066889483078223
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23993,308,1.19 [1.08-1.32],0.0005501408695444
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24717,1032,1.08 [1.03-1.15],0.0043814445620281
EPCAM,Epithelial cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,23903,218,1.23 [1.09-1.39],0.0005541536907603
EPCAM,Epithelial cell adhesion molecule,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27768,877,0.89 [0.83-0.96],0.0014212161777955
EPCAM,Epithelial cell adhesion molecule,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27772,1199,0.91 [0.85-0.96],0.0016011493323874
EPCAM,Epithelial cell adhesion molecule,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,27245,672,0.83 [0.77-0.90],5.9001045427273805e-06
EPCAM,Epithelial cell adhesion molecule,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27797,343,0.82 [0.74-0.91],0.0001829585080632
EPCAM,Epithelial cell adhesion molecule,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27716,262,0.81 [0.72-0.92],0.0006581770167137
