Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26527,306,1.34 [1.14-1.57],0.0003712038209834
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,1.19 [1.08-1.30],0.0002013374377029
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Rectum,27745,59,1.67 [1.18-2.35],0.0038524198647044
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26312,450,1.21 [1.06-1.38],0.0051335640240424
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26312,450,1.21 [1.06-1.38],0.0051335640240424
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23221,927,1.19 [1.08-1.32],0.0003848155652256
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26426,416,1.24 [1.07-1.43],0.0032597731606745
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26417,407,1.24 [1.07-1.43],0.0034638498471394
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23026,732,1.20 [1.07-1.34],0.0012712737872365
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22973,679,1.19 [1.06-1.33],0.0033992650747558
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2843,1.13 [1.06-1.21],0.000128554087287
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21657,2091,1.19 [1.10-1.27],2.9381361682485e-06
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,Hypertension,21679,2113,1.18 [1.10-1.27],3.248575862378319e-06
LGALS8,Galectin-8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22757,2138,1.11 [1.04-1.19],0.0013255421949475
LGALS8,Galectin-8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25004,1185,1.14 [1.05-1.25],0.0019905530721046
LGALS8,Galectin-8,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25919,1018,1.13 [1.03-1.24],0.0085889061186505
LGALS8,Galectin-8,Chapter X Diseases of the respiratory system,Asthma,20797,1018,1.14 [1.04-1.25],0.0047212502315321
LGALS8,Galectin-8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20603,1018,1.14 [1.04-1.25],0.0048627254549562
LGALS8,Galectin-8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20782,1003,1.13 [1.03-1.25],0.0082144290440601
LGALS8,Galectin-8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26594,315,1.33 [1.14-1.56],0.0003343057777543
LGALS8,Galectin-8,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26452,173,1.34 [1.08-1.65],0.007205366329712
LGALS8,Galectin-8,Chapter XI Diseases of the digestive system,GI-bleeding,26442,163,1.34 [1.08-1.66],0.0086859224423972
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19730,4473,1.08 [1.03-1.14],0.0029328888742731
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21495,2573,1.11 [1.04-1.18],0.0018038752150695
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25134,1351,1.12 [1.03-1.21],0.0053442965567017
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19133,211,1.34 [1.11-1.63],0.0027368495594061
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19445,523,1.19 [1.04-1.35],0.0095105433241871
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27412,202,1.35 [1.11-1.64],0.0025623127961142
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20173,1251,1.16 [1.06-1.26],0.0012160135340141
LGALS8,Galectin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22922,1251,1.15 [1.05-1.25],0.001889482922428
LGALS8,Galectin-8,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25342,45,1.90 [1.29-2.80],0.0010725339807357
LGALS8,Galectin-8,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27718,127,0.64 [0.49-0.84],0.0013969856952239
