Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSMG4,Proteasome assembly chaperone 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.17 [1.05-1.30],0.004718807537949
PSMG4,Proteasome assembly chaperone 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.27 [1.08-1.50],0.0042132254668598
PSMG4,Proteasome assembly chaperone 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17292,2355,1.11 [1.03-1.20],0.0090358196772293
PSMG4,Proteasome assembly chaperone 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.11 [1.03-1.21],0.0082915100848441
PSMG4,Proteasome assembly chaperone 4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23246,79,1.50 [1.10-2.03],0.0091880359726265
PSMG4,Proteasome assembly chaperone 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16072,188,1.33 [1.07-1.65],0.0091655527770583
PSMG4,Proteasome assembly chaperone 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23032,180,1.34 [1.08-1.67],0.0071377357238823
PSMG4,Proteasome assembly chaperone 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23046,165,1.43 [1.15-1.77],0.0013583215273094
PSMG4,Proteasome assembly chaperone 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22795,207,1.40 [1.14-1.70],0.0010139830338008
PSMG4,Proteasome assembly chaperone 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20141,74,1.60 [1.18-2.18],0.0024808135644501
