Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23758,976,0.77 [0.63-0.94],0.0089057217892914
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18105,760,0.38 [0.30-0.48],1.1065618857054024e-16
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24541,82,0.36 [0.19-0.68],0.0016483406845067
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26362,117,0.41 [0.24-0.70],0.0010166733313055
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22773,665,2.19 [1.74-2.77],4.3242513839907485e-11
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24277,1011,0.64 [0.53-0.77],4.167813843737441e-06
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25842,269,0.44 [0.31-0.63],6.789601226355415e-06
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25575,447,0.60 [0.45-0.80],0.00037969515235
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25575,447,0.60 [0.45-0.80],0.00037969515235
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22577,892,0.69 [0.56-0.86],0.0006755051008721
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24938,887,0.74 [0.60-0.91],0.00364528107256
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25391,107,2.21 [1.24-3.91],0.0067402220704373
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25696,412,0.59 [0.44-0.81],0.0008697665578882
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25686,402,0.61 [0.45-0.83],0.0019084262901211
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21735,50,0.29 [0.13-0.64],0.0023803404335283
DPP4,Dipeptidyl peptidase 4,Chapter V Mental and behavioural disorders,Alcohol dependence,25802,24,4.18 [1.58-11.10],0.0040726289670539
DPP4,Dipeptidyl peptidase 4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22384,44,0.30 [0.13-0.72],0.0066870663997254
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,Epilepsy,25636,134,2.22 [1.37-3.58],0.0010997294056956
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25865,851,1.50 [1.22-1.84],0.0001334387127623
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25551,537,2.01 [1.56-2.58],7.683797720432053e-08
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20004,2756,0.54 [0.47-0.62],7.5783112741154735e-19
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21019,2032,0.59 [0.51-0.69],7.987030248760317e-12
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Hypertension,21041,2054,0.59 [0.50-0.68],3.164401354454784e-12
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19037,50,0.16 [0.08-0.32],5.512983807410776e-07
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25568,720,0.67 [0.53-0.84],0.000570177704799
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Angina pectoris,25349,501,0.62 [0.47-0.81],0.0005557059558782
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26652,227,0.58 [0.39-0.87],0.0081825365231105
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27172,27,0.20 [0.07-0.57],0.0024556754655114
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",24945,97,0.42 [0.23-0.76],0.0041893519562883
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25310,474,0.65 [0.49-0.86],0.0028762507368702
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26555,209,0.57 [0.38-0.86],0.0073664148509182
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26462,95,0.26 [0.15-0.47],4.425563559359257e-06
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26462,95,0.26 [0.15-0.47],4.425563559359257e-06
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19079,92,0.23 [0.13-0.41],5.480229198619184e-07
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Conduction disorders,23691,80,0.29 [0.15-0.56],0.0001904537257372
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16312,101,0.38 [0.21-0.69],0.0014040378470634
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16484,273,0.39 [0.27-0.57],7.364938290352783e-07
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26400,105,0.20 [0.12-0.34],6.341478696742642e-09
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26273,69,0.33 [0.17-0.66],0.001634798126574
