Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21790,76,1.62 [1.16-2.26],0.004445748206611
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23338,108,1.47 [1.10-1.97],0.0085434427820424
SERPINI2,Serpin I2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22478,93,0.54 [0.36-0.79],0.0017213180105278
SERPINI2,Serpin I2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22468,83,0.51 [0.34-0.78],0.0016623823838264
SERPINI2,Serpin I2,Chapter V Mental and behavioural disorders,Smoking dependency,22733,31,0.33 [0.16-0.72],0.0048455927198381
SERPINI2,Serpin I2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23859,29,0.32 [0.15-0.70],0.004037141141577
SERPINI2,Serpin I2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1540,29,0.34 [0.16-0.71],0.0040692722525946
SERPINI2,Serpin I2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22348,29,0.33 [0.15-0.71],0.0047222145857152
SERPINI2,Serpin I2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17422,212,1.34 [1.08-1.67],0.0079002638033974
SERPINI2,Serpin I2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20477,37,0.41 [0.21-0.80],0.009567474824579
SERPINI2,Serpin I2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22230,31,2.30 [1.44-3.67],0.0004988914978276
SERPINI2,Serpin I2,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18290,348,1.28 [1.07-1.52],0.0060125026044479
