Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYDGF,Myeloid-derived growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,893,1.11 [1.04-1.18],0.0020379686410269
MYDGF,Myeloid-derived growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22779,390,1.17 [1.06-1.29],0.0013691460372656
MYDGF,Myeloid-derived growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22779,390,1.17 [1.06-1.29],0.0013691460372656
MYDGF,Myeloid-derived growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22853,357,1.19 [1.07-1.32],0.001232097567954
MYDGF,Myeloid-derived growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22843,347,1.18 [1.06-1.31],0.0027753048220351
MYDGF,Myeloid-derived growth factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17799,2425,1.07 [1.02-1.12],0.0025971375515087
MYDGF,Myeloid-derived growth factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18719,1776,1.09 [1.04-1.15],0.0006195889294636
MYDGF,Myeloid-derived growth factor,Chapter IX Diseases of the circulatory system,Hypertension,18735,1792,1.09 [1.04-1.15],0.0005952729269859
MYDGF,Myeloid-derived growth factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23493,87,1.34 [1.09-1.64],0.0058200315261
MYDGF,Myeloid-derived growth factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19691,1864,1.09 [1.04-1.14],0.0004690583545328
MYDGF,Myeloid-derived growth factor,Chapter XI Diseases of the digestive system,Oesophagitis,18378,256,1.21 [1.08-1.37],0.0015412931559487
MYDGF,Myeloid-derived growth factor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23005,261,1.22 [1.08-1.37],0.0009999932157365
MYDGF,Myeloid-derived growth factor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22886,142,1.23 [1.05-1.45],0.0088685870660749
MYDGF,Myeloid-derived growth factor,Chapter XI Diseases of the digestive system,GI-bleeding,22878,134,1.25 [1.06-1.47],0.0076925340093021
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21727,1179,1.08 [1.02-1.15],0.0060094189276603
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16552,193,1.23 [1.07-1.41],0.0034204425261966
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23703,185,1.24 [1.08-1.43],0.0019973565734143
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23718,170,1.23 [1.07-1.43],0.004192848600893
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17429,1070,1.10 [1.03-1.17],0.0041934252992675
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19815,1070,1.10 [1.03-1.17],0.003833481511547
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24022,145,1.23 [1.05-1.45],0.0097668299481035
MYDGF,Myeloid-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23335,85,1.36 [1.11-1.67],0.0030945656097717
